-2.3676993461014870e+00	-2.2065007093768369e-03	-5.0611484161562520e-05
-2.3673158509045158e+00	-2.2075941190444481e-03	-5.0611484161562127e-05
-2.3669323557075441e+00	-2.2086875287120602e-03	-5.0611484161562554e-05
-2.3665488605105729e+00	-2.2097809383796723e-03	-5.0611484161562493e-05
-2.3661653653136017e+00	-2.2108743480472814e-03	-5.0611484161562330e-05
-2.3657818701166300e+00	-2.2119677577148930e-03	-5.0611484161562323e-05
-2.3653983749196588e+00	-2.2130611673825034e-03	-5.0611484161562534e-05
-2.3650148797226871e+00	-2.2141545770501137e-03	-5.0611484161561944e-05
-2.3646313845257159e+00	-2.2152479867177258e-03	-5.0611484161562351e-05
-2.3642478893287446e+00	-2.2163413963853370e-03	-5.0611484161562025e-05
-2.3638643941317730e+00	-2.2174348060529487e-03	-5.0611484161562459e-05
-2.3634808989348017e+00	-2.2185282157205586e-03	-5.0611484161561822e-05
-2.3630974037378301e+00	-2.2196216253881689e-03	-5.0611484161562486e-05
-2.3627139085408588e+00	-2.2207150350557793e-03	-5.0611484161562127e-05
-2.3623304133438876e+00	-2.2218084447233914e-03	-5.0611484161562513e-05
-2.3619469181469159e+00	-2.2229018543910022e-03	-5.0611484161562208e-05
-2.3615634229499447e+00	-2.2239952640586112e-03	-5.0611484161562473e-05
-2.3611799277529730e+00	-2.2250886737262233e-03	-5.0611484161562412e-05
-2.3607964325560018e+00	-2.2261820833938363e-03	-5.0611484161562547e-05
-2.3604129373590306e+00	-2.2272754930614462e-03	-5.0611484161562296e-05
-2.3600294421620589e+00	-2.2283689027290552e-03	-5.0611484161562601e-05
-2.3596459469650877e+00	-2.2294623123966669e-03	-5.0611484161562168e-05
-2.3592624517681160e+00	-2.2305557220642768e-03	-5.0611484161562080e-05
-2.3588789565711448e+00	-2.2316491317318893e-03	-5.0611484161562100e-05
-2.3584954613741731e+00	-2.2327425413995001e-03	-5.0611484161562262e-05
-2.3581119661772019e+00	-2.2338359510671105e-03	-5.0611484161561937e-05
-2.3577284709802306e+00	-2.2349293607347230e-03	-5.0611484161562459e-05
-2.3573449757832590e+00	-2.2360227704023346e-03	-5.0611484161562493e-05
-2.3569614805862877e+00	-2.2371161800699428e-03	-5.0611484161562208e-05
-2.3565779853893161e+00	-2.2382095897375536e-03	-5.0611484161562249e-05
-2.3561944901923448e+00	-2.2393029994051674e-03	-5.0611484161562534e-05
-2.3558109949953736e+00	-2.2403964090727778e-03	-5.0611484161562425e-05
-2.3554274997984019e+00	-2.2414898187403877e-03	-5.0611484161562290e-05
-2.3550440046014307e+00	-2.2425832284079998e-03	-5.0611484161562296e-05
-2.3546605094044590e+00	-2.2436766380756097e-03	-5.0611484161562527e-05
-2.3542770142074878e+00	-2.2447700477432214e-03	-5.0611484161562418e-05
-2.3538935190105166e+00	-2.2458634574108322e-03	-5.0611484161562344e-05
-2.3535100238135449e+00	-2.2469568670784434e-03	-5.0611484161562201e-05
-2.3531265286165737e+00	-2.2480502767460524e-03	-5.0611484161562378e-05
-2.3527430334196020e+00	-2.2491436864136641e-03	-5.0611484161562622e-05
-2.3523595382226308e+00	-2.2502370960812744e-03	-5.0611484161562567e-05
-2.3519760430256591e+00	-2.2513305057488861e-03	-5.0611484161562296e-05
-2.3515925478286879e+00	-2.2524239154164977e-03	-5.0611484161562127e-05
-2.3512090526317166e+00	-2.2535173250841085e-03	-5.0611484161562520e-05
-2.3508255574347450e+00	-2.2546107347517176e-03	-5.0611484161562418e-05
-2.3504420622377737e+00	-2.2557041444193292e-03	-5.0611484161562134e-05
-2.3500585670408021e+00	-2.2567975540869396e-03	-5.0611484161562493e-05
-2.3496750718438308e+00	-2.2578909637545508e-03	-5.0611484161562290e-05
-2.3492915766468596e+00	-2.2589843734221625e-03	-5.0611484161562323e-05
-2.3489080814498879e+00	-2.2600777830897732e-03	-5.0611484161562351e-05
-2.3485245862529167e+00	-2.2611711927573836e-03	-5.0611484161562391e-05
-2.3481410910559450e+00	-2.2622646024249952e-03	-5.0611484161562506e-05
-2.3477575958589738e+00	-2.2633580120926069e-03	-5.0611484161562473e-05
-2.3473741006620026e+00	-2.2644514217602164e-03	-5.0611484161562195e-05
-2.3469906054650309e+00	-2.2655448314278276e-03	-5.0611484161562276e-05
-2.3466071102680597e+00	-2.2666382410954384e-03	-5.0611484161562337e-05
-2.3462236150710880e+00	-2.2677316507630487e-03	-5.0611484161562140e-05
-2.3458401198741168e+00	-2.2688250604306604e-03	-5.0611484161562330e-05
-2.3454566246771456e+00	-2.2699184700982729e-03	-5.0611484161562527e-05
-2.3450731294801739e+00	-2.2710118797658833e-03	-5.0611484161562744e-05
-2.3446896342832027e+00	-2.2721052894334928e-03	-5.0611484161562405e-05
-2.3443061390862310e+00	-2.2731986991011031e-03	-5.0611484161562330e-05
-2.3439226438892597e+00	-2.2742921087687156e-03	-5.0611484161562432e-05
-2.3435391486922881e+00	-2.2753855184363260e-03	-5.0611484161562479e-05
-2.3431556534953168e+00	-2.2764789281039363e-03	-5.0611484161562344e-05
-2.3427721582983456e+00	-2.2775723377715471e-03	-5.0611484161562188e-05
-2.3423886631013739e+00	-2.2786657474391588e-03	-5.0611484161562371e-05
-2.3420051679044027e+00	-2.2797591571067700e-03	-5.0611484161562235e-05
-2.3416216727074310e+00	-2.2808525667743799e-03	-5.0611484161562520e-05
-2.3412381775104598e+00	-2.2819459764419903e-03	-5.0611484161562676e-05
-2.3408546823134886e+00	-2.2830393861096019e-03	-5.0611484161562459e-05
-2.3404711871165169e+00	-2.2841327957772118e-03	-5.0611484161562540e-05
-2.3400876919195457e+00	-2.2852262054448239e-03	-5.0611484161562622e-05
-2.3397041967225740e+00	-2.2863196151124351e-03	-5.0611484161562222e-05
-2.3393207015256028e+00	-2.2874130247800477e-03	-5.0611484161562445e-05
-2.3389372063286316e+00	-2.2885064344476563e-03	-5.0611484161562310e-05
-2.3385537111316599e+00	-2.2895998441152671e-03	-5.0611484161562303e-05
-2.3381702159346887e+00	-2.2906932537828792e-03	-5.0611484161562283e-05
-2.3377867207377170e+00	-2.2917866634504891e-03	-5.0611484161562418e-05
-2.3374032255407458e+00	-2.2928800731180999e-03	-5.0611484161562323e-05
-2.3370197303437745e+00	-2.2939734827857111e-03	-5.0611484161562351e-05
-2.3366362351468029e+00	-2.2950668924533223e-03	-5.0611484161562378e-05
-2.3362527399498316e+00	-2.2961603021209348e-03	-5.0611484161562439e-05
-2.3358692447528600e+00	-2.2972537117885443e-03	-5.0611484161562520e-05
-2.3354857495558887e+00	-2.2983471214561547e-03	-5.0611484161562506e-05
-2.3351022543589171e+00	-2.2994405311237650e-03	-5.0611484161562479e-05
-2.3347187591619458e+00	-2.3005339407913771e-03	-5.0611484161562479e-05
-2.3343352639649746e+00	-2.3016273504589870e-03	-5.0611484161562371e-05
-2.3339517687680029e+00	-2.3027207601265987e-03	-5.0611484161562662e-05
-2.3335682735710317e+00	-2.3038141697942090e-03	-5.0611484161562249e-05
-2.3331847783740600e+00	-2.3049075794618220e-03	-5.0611484161562242e-05
-2.3328012831770888e+00	-2.3060009891294332e-03	-5.0611484161562276e-05
-2.3324177879801176e+00	-2.3070943987970405e-03	-5.0611484161562337e-05
-2.3320342927831459e+00	-2.3081878084646522e-03	-5.0611484161562588e-05
-2.3316507975861747e+00	-2.3092812181322638e-03	-5.0611484161562398e-05
-2.3312673023892030e+00	-2.3103746277998750e-03	-5.0611484161562750e-05
-2.3308838071922318e+00	-2.3114680374674858e-03	-5.0611484161562595e-05
-2.3305003119952605e+00	-2.3125614471350957e-03	-5.0611484161562357e-05
-2.3301168167982889e+00	-2.3136548568027083e-03	-5.0611484161562486e-05
-2.3297333216013176e+00	-2.3147482664703191e-03	-5.0611484161562398e-05
-2.3293498264043460e+00	-2.3158416761379290e-03	-5.0611484161562493e-05
-2.3289663312073747e+00	-2.3169350858055393e-03	-5.0611484161562445e-05
-2.3285828360104035e+00	-2.3180284954731510e-03	-5.0611484161562344e-05
-2.3281993408134318e+00	-2.3191219051407613e-03	-5.0611484161562296e-05
-2.3278158456164606e+00	-2.3202153148083721e-03	-5.0611484161562486e-05
-2.3274323504194889e+00	-2.3213087244759859e-03	-5.0611484161562398e-05
-2.3270488552225177e+00	-2.3224021341435946e-03	-5.0611484161562493e-05
-2.3266653600255460e+00	-2.3234955438112053e-03	-5.0611484161562615e-05
-2.3262818648285748e+00	-2.3245889534788166e-03	-5.0611484161562595e-05
-2.3258983696316036e+00	-2.3256823631464273e-03	-5.0611484161562432e-05
-2.3255148744346319e+00	-2.3267757728140386e-03	-5.0611484161562506e-05
-2.3251313792376607e+00	-2.3278691824816485e-03	-5.0611484161562479e-05
-2.3247478840406890e+00	-2.3289625921492606e-03	-5.0611484161562479e-05
-2.3243643888437178e+00	-2.3300560018168705e-03	-5.0611484161562425e-05
-2.3239808936467465e+00	-2.3311494114844821e-03	-5.0611484161562547e-05
-2.3235973984497749e+00	-2.3322428211520934e-03	-5.0611484161562473e-05
-2.3232139032528036e+00	-2.3333362308197033e-03	-5.0611484161562432e-05
-2.3228304080558320e+00	-2.3344296404873158e-03	-5.0611484161562418e-05
-2.3224469128588607e+00	-2.3355230501549244e-03	-5.0611484161562303e-05
-2.3220634176618895e+00	-2.3366164598225365e-03	-5.0611484161562459e-05
-2.3216799224649178e+00	-2.3377098694901477e-03	-5.0611484161562418e-05
-2.3212964272679466e+00	-2.3388032791577581e-03	-5.0611484161562317e-05
-2.3209129320709749e+00	-2.3398966888253702e-03	-5.0611484161562744e-05
-2.3205294368740037e+00	-2.3409900984929805e-03	-5.0611484161562669e-05
-2.3201459416770325e+00	-2.3420835081605900e-03	-5.0611484161562534e-05
-2.3197624464800608e+00	-2.3431769178282017e-03	-5.0611484161562527e-05
-2.3193789512830896e+00	-2.3442703274958133e-03	-5.0611484161562703e-05
-2.3189954560861179e+00	-2.3453637371634237e-03	-5.0611484161562520e-05
-2.3186119608891467e+00	-2.3464571468310340e-03	-5.0611484161562337e-05
-2.3182284656921750e+00	-2.3475505564986452e-03	-5.0611484161562161e-05
-2.3178449704952038e+00	-2.3486439661662573e-03	-5.0611484161562622e-05
-2.3174614752982325e+00	-2.3497373758338677e-03	-5.0611484161562655e-05
-2.3170779801012609e+00	-2.3508307855014772e-03	-5.0611484161562791e-05
-2.3166944849042896e+00	-2.3519241951690880e-03	-5.0611484161562696e-05
-2.3163109897073180e+00	-2.3530176048366987e-03	-5.0611484161562655e-05
-2.3159274945103467e+00	-2.3541110145043108e-03	-5.0611484161562439e-05
-2.3155439993133755e+00	-2.3552044241719203e-03	-5.0611484161562540e-05
-2.3151605041164038e+00	-2.3562978338395346e-03	-5.0611484161562452e-05
-2.3147770089194326e+00	-2.3573912435071432e-03	-5.0611484161562764e-05
-2.3143935137224609e+00	-2.3584846531747548e-03	-5.0611484161562567e-05
-2.3140100185254897e+00	-2.3595780628423652e-03	-5.0611484161562628e-05
-2.3136265233285185e+00	-2.3606714725099755e-03	-5.0611484161562534e-05
-2.3132430281315468e+00	-2.3617648821775881e-03	-5.0611484161562567e-05
-2.3128595329345756e+00	-2.3628582918451980e-03	-5.0611484161562486e-05
-2.3124760377376039e+00	-2.3639517015128101e-03	-5.0611484161562513e-05
-2.3120925425406327e+00	-2.3650451111804191e-03	-5.0611484161562425e-05
-2.3117090473436614e+00	-2.3661385208480316e-03	-5.0611484161562479e-05
-2.3113255521466898e+00	-2.3672319305156420e-03	-5.0611484161562866e-05
-2.3109420569497185e+00	-2.3683253401832528e-03	-5.0611484161562811e-05
-2.3105585617527469e+00	-2.3694187498508636e-03	-5.0611484161562534e-05
-2.3101750665557756e+00	-2.3705121595184748e-03	-5.0611484161562669e-05
-2.3097915713588040e+00	-2.3716055691860860e-03	-5.0611484161562595e-05
-2.3094080761618327e+00	-2.3726989788536968e-03	-5.0611484161562710e-05
-2.3090245809648615e+00	-2.3737923885213071e-03	-5.0611484161562276e-05
-2.3086410857678898e+00	-2.3748857981889175e-03	-5.0611484161562290e-05
-2.3082575905709186e+00	-2.3759792078565300e-03	-5.0611484161562357e-05
-2.3078740953739469e+00	-2.3770726175241373e-03	-5.0611484161562479e-05
-2.3074906001769757e+00	-2.3781660271917512e-03	-5.0611484161562703e-05
-2.3071071049800045e+00	-2.3792594368593615e-03	-5.0611484161562764e-05
-2.3067236097830328e+00	-2.3803528465269719e-03	-5.0611484161562642e-05
-2.3063401145860616e+00	-2.3814462561945839e-03	-5.0611484161562689e-05
-2.3059566193890899e+00	-2.3825396658621943e-03	-5.0611484161562595e-05
-2.3055731241921187e+00	-2.3836330755298047e-03	-5.0611484161562622e-05
-2.3051896289951475e+00	-2.3847264851974167e-03	-5.0611484161562479e-05
-2.3048061337981758e+00	-2.3858198948650267e-03	-5.0611484161562520e-05
-2.3044226386012046e+00	-2.3869133045326379e-03	-5.0611484161562459e-05
-2.3040391434042329e+00	-2.3880067142002469e-03	-5.0611484161562479e-05
-2.3036556482072617e+00	-2.3891001238678603e-03	-5.0611484161562567e-05
-2.3032721530102904e+00	-2.3901935335354698e-03	-5.0611484161562723e-05
-2.3028886578133188e+00	-2.3912869432030815e-03	-5.0611484161562696e-05
-2.3025051626163475e+00	-2.3923803528706927e-03	-5.0611484161562811e-05
-2.3021216674193759e+00	-2.3934737625383043e-03	-5.0611484161562459e-05
-2.3017381722224046e+00	-2.3945671722059134e-03	-5.0611484161562506e-05
-2.3013546770254329e+00	-2.3956605818735250e-03	-5.0611484161562534e-05
-2.3009711818284617e+00	-2.3967539915411350e-03	-5.0611484161562615e-05
-2.3005876866314905e+00	-2.3978474012087462e-03	-5.0611484161562669e-05
-2.3002041914345188e+00	-2.3989408108763574e-03	-5.0611484161562710e-05
-2.2998206962375476e+00	-2.4000342205439690e-03	-5.0611484161562595e-05
-2.2994372010405759e+00	-2.4011276302115798e-03	-5.0611484161562534e-05
-2.2990537058436047e+00	-2.4022210398791928e-03	-5.0611484161562676e-05
-2.2986702106466335e+00	-2.4033144495468014e-03	-5.0611484161562669e-05
-2.2982867154496618e+00	-2.4044078592144109e-03	-5.0611484161562520e-05
-2.2979032202526906e+00	-2.4055012688820225e-03	-5.0611484161562662e-05
-2.2975197250557189e+00	-2.4065946785496338e-03	-5.0611484161562574e-05
-2.2971362298587477e+00	-2.4076880882172454e-03	-5.0611484161562649e-05
-2.2967527346617764e+00	-2.4087814978848566e-03	-5.0611484161562371e-05
-2.2963692394648048e+00	-2.4098749075524670e-03	-5.0611484161562716e-05
-2.2959857442678335e+00	-2.4109683172200786e-03	-5.0611484161562439e-05
-2.2956022490708619e+00	-2.4120617268876877e-03	-5.0611484161562547e-05
-2.2952187538738906e+00	-2.4131551365552985e-03	-5.0611484161562608e-05
-2.2948352586769194e+00	-2.4142485462229097e-03	-5.0611484161562567e-05
-2.2944517634799477e+00	-2.4153419558905214e-03	-5.0611484161562791e-05
-2.2940682682829765e+00	-2.4164353655581321e-03	-5.0611484161562825e-05
-2.2936847730860048e+00	-2.4175287752257434e-03	-5.0611484161562608e-05
-2.2933012778890336e+00	-2.4186221848933559e-03	-5.0611484161562534e-05
-2.2929177826920619e+00	-2.4197155945609658e-03	-5.0611484161562520e-05
-2.2925342874950907e+00	-2.4208090042285766e-03	-5.0611484161562466e-05
-2.2921507922981195e+00	-2.4219024138961865e-03	-5.0611484161562439e-05
-2.2917672971011478e+00	-2.4229958235637969e-03	-5.0611484161562547e-05
-2.2913838019041766e+00	-2.4240892332314081e-03	-5.0611484161562642e-05
-2.2910003067072049e+00	-2.4251826428990189e-03	-5.0611484161562547e-05
-2.2906168115102337e+00	-2.4262760525666309e-03	-5.0611484161562635e-05
-2.2902333163132624e+00	-2.4273694622342430e-03	-5.0611484161562628e-05
-2.2898498211162908e+00	-2.4284628719018530e-03	-5.0611484161562744e-05
-2.2894663259193195e+00	-2.4295562815694624e-03	-5.0611484161562730e-05
-2.2890828307223479e+00	-2.4306496912370745e-03	-5.0611484161562649e-05
-2.2886993355253766e+00	-2.4317431009046849e-03	-5.0611484161562622e-05
-2.2883158403284054e+00	-2.4328365105722961e-03	-5.0611484161562540e-05
-2.2879323451314337e+00	-2.4339299202399052e-03	-5.0611484161562615e-05
-2.2875488499344625e+00	-2.4350233299075177e-03	-5.0611484161562628e-05
-2.2871653547374908e+00	-2.4361167395751293e-03	-5.0611484161562635e-05
-2.2867818595405196e+00	-2.4372101492427401e-03	-5.0611484161562473e-05
-2.2863983643435484e+00	-2.4383035589103505e-03	-5.0611484161562588e-05
-2.2860148691465767e+00	-2.4393969685779613e-03	-5.0611484161562561e-05
-2.2856313739496055e+00	-2.4404903782455712e-03	-5.0611484161562730e-05
-2.2852478787526338e+00	-2.4415837879131824e-03	-5.0611484161562805e-05
-2.2848643835556626e+00	-2.4426771975807936e-03	-5.0611484161562838e-05
-2.2844808883586909e+00	-2.4437706072484044e-03	-5.0611484161562696e-05
-2.2840973931617197e+00	-2.4448640169160178e-03	-5.0611484161562561e-05
-2.2837138979647484e+00	-2.4459574265836281e-03	-5.0611484161562534e-05
-2.2833304027677768e+00	-2.4470508362512376e-03	-5.0611484161562534e-05
-2.2829469075708055e+00	-2.4481442459188488e-03	-5.0611484161562479e-05
-2.2825634123738339e+00	-2.4492376555864583e-03	-5.0611484161562554e-05
-2.2821799171768626e+00	-2.4503310652540704e-03	-5.0611484161562567e-05
-2.2817964219798914e+00	-2.4514244749216816e-03	-5.0611484161562764e-05
-2.2814129267829197e+00	-2.4525178845892920e-03	-5.0611484161562689e-05
-2.2810294315859485e+00	-2.4536112942569028e-03	-5.0611484161562689e-05
-2.2806459363889768e+00	-2.4547047039245140e-03	-5.0611484161562710e-05
-2.2802624411920056e+00	-2.4557981135921248e-03	-5.0611484161562879e-05
-2.2798789459950344e+00	-2.4568915232597360e-03	-5.0611484161562506e-05
-2.2794954507980627e+00	-2.4579849329273450e-03	-5.0611484161562595e-05
-2.2791119556010915e+00	-2.4590783425949576e-03	-5.0611484161562737e-05
-2.2787284604041198e+00	-2.4601717522625684e-03	-5.0611484161562703e-05
-2.2783449652071486e+00	-2.4612651619301813e-03	-5.0611484161562527e-05
-2.2779614700101773e+00	-2.4623585715977904e-03	-5.0611484161562547e-05
-2.2775779748132057e+00	-2.4634519812654016e-03	-5.0611484161562398e-05
-2.2771944796162344e+00	-2.4645453909330119e-03	-5.0611484161562662e-05
-2.2768109844192628e+00	-2.4656388006006223e-03	-5.0611484161562588e-05
-2.2764274892222915e+00	-2.4667322102682335e-03	-5.0611484161562838e-05
-2.2760439940253199e+00	-2.4678256199358443e-03	-5.0611484161562716e-05
-2.2756604988283486e+00	-2.4689190296034551e-03	-5.0611484161562750e-05
-2.2752770036313774e+00	-2.4700124392710667e-03	-5.0611484161562744e-05
-2.2748935084344057e+00	-2.4711058489386801e-03	-5.0611484161562527e-05
-2.2745100132374345e+00	-2.4721992586062905e-03	-5.0611484161562608e-05
-2.2741265180404628e+00	-2.4732926682738991e-03	-5.0611484161562710e-05
-2.2737430228434916e+00	-2.4743860779415107e-03	-5.0611484161562561e-05
-2.2733595276465204e+00	-2.4754794876091220e-03	-5.0611484161562628e-05
-2.2729760324495487e+00	-2.4765728972767310e-03	-5.0611484161562662e-05
-2.2725925372525775e+00	-2.4776663069443435e-03	-5.0611484161562628e-05
-2.2722090420556058e+00	-2.4787597166119543e-03	-5.0611484161562493e-05
-2.2718255468586346e+00	-2.4798531262795655e-03	-5.0611484161562615e-05
-2.2714420516616634e+00	-2.4809465359471785e-03	-5.0611484161562716e-05
-2.2710585564646917e+00	-2.4820399456147867e-03	-5.0611484161562716e-05
-2.2706750612677205e+00	-2.4831333552823983e-03	-5.0611484161562547e-05
-2.2702915660707488e+00	-2.4842267649500087e-03	-5.0611484161562662e-05
-2.2699080708737776e+00	-2.4853201746176190e-03	-5.0611484161562750e-05
-2.2695245756768063e+00	-2.4864135842852311e-03	-5.0611484161562669e-05
-2.2691410804798346e+00	-2.4875069939528423e-03	-5.0611484161562500e-05
-2.2687575852828634e+00	-2.4886004036204518e-03	-5.0611484161562601e-05
-2.2683740900858917e+00	-2.4896938132880631e-03	-5.0611484161562689e-05
-2.2679905948889205e+00	-2.4907872229556734e-03	-5.0611484161562798e-05
-2.2676070996919488e+00	-2.4918806326232851e-03	-5.0611484161562649e-05
-2.2672236044949776e+00	-2.4929740422908954e-03	-5.0611484161562574e-05
-2.2668401092980064e+00	-2.4940674519585066e-03	-5.0611484161562662e-05
-2.2664566141010347e+00	-2.4951608616261170e-03	-5.0611484161562595e-05
-2.2660731189040635e+00	-2.4962542712937291e-03	-5.0611484161562615e-05
-2.2656896237070918e+00	-2.4973476809613399e-03	-5.0611484161562561e-05
-2.2653061285101206e+00	-2.4984410906289493e-03	-5.0611484161562750e-05
-2.2649226333131494e+00	-2.4995345002965614e-03	-5.0611484161562595e-05
-2.2645391381161777e+00	-2.5006279099641713e-03	-5.0611484161562784e-05
-2.2641556429192065e+00	-2.5017213196317830e-03	-5.0611484161562710e-05
-2.2637721477222348e+00	-2.5028147292993938e-03	-5.0611484161562662e-05
-2.2633886525252636e+00	-2.5039081389670041e-03	-5.0611484161562608e-05
-2.2630051573282923e+00	-2.5050015486346158e-03	-5.0611484161562744e-05
-2.2626216621313207e+00	-2.5060949583022274e-03	-5.0611484161562655e-05
-2.2622381669343494e+00	-2.5071883679698391e-03	-5.0611484161562466e-05
-2.2618546717373778e+00	-2.5082817776374486e-03	-5.0611484161562473e-05
-2.2614711765404065e+00	-2.5093751873050585e-03	-5.0611484161562608e-05
-2.2610876813434353e+00	-2.5104685969726702e-03	-5.0611484161562689e-05
-2.2607041861464636e+00	-2.5115620066402814e-03	-5.0611484161562981e-05
-2.2603206909494924e+00	-2.5126554163078917e-03	-5.0611484161562744e-05
-2.2599371957525207e+00	-2.5137488259755029e-03	-5.0611484161562764e-05
-2.2595537005555495e+00	-2.5148422356431159e-03	-5.0611484161562838e-05
-2.2591702053585778e+00	-2.5159356453107254e-03	-5.0611484161562588e-05
-2.2587867101616066e+00	-2.5170290549783353e-03	-5.0611484161562425e-05
-2.2584032149646354e+00	-2.5181224646459457e-03	-5.0611484161562777e-05
-2.2580197197676637e+00	-2.5192158743135582e-03	-5.0611484161562554e-05
-2.2576362245706925e+00	-2.5203092839811672e-03	-5.0611484161562588e-05
-2.2572527293737208e+00	-2.5214026936487793e-03	-5.0611484161562588e-05
-2.2568692341767496e+00	-2.5224961033163910e-03	-5.0611484161562703e-05
-2.2564857389797783e+00	-2.5235895129840026e-03	-5.0611484161562893e-05
-2.2561022437828067e+00	-2.5246829226516117e-03	-5.0611484161562669e-05
-2.2557187485858354e+00	-2.5257763323192229e-03	-5.0611484161562879e-05
-2.2553352533888638e+00	-2.5268697419868332e-03	-5.0611484161562703e-05
-2.2549517581918925e+00	-2.5279631516544436e-03	-5.0611484161562805e-05
-2.2545682629949213e+00	-2.5290565613220553e-03	-5.0611484161562859e-05
-2.2541847677979496e+00	-2.5301499709896669e-03	-5.0611484161562581e-05
-2.2538012726009784e+00	-2.5312433806572794e-03	-5.0611484161562595e-05
-2.2534177774040067e+00	-2.5323367903248906e-03	-5.0611484161562642e-05
-2.2530342822070355e+00	-2.5334301999925006e-03	-5.0611484161562473e-05
-2.2526507870100643e+00	-2.5345236096601105e-03	-5.0611484161562608e-05
-2.2522672918130926e+00	-2.5356170193277200e-03	-5.0611484161562676e-05
-2.2518837966161214e+00	-2.5367104289953316e-03	-5.0611484161562506e-05
-2.2515003014191497e+00	-2.5378038386629428e-03	-5.0611484161562615e-05
-2.2511168062221785e+00	-2.5388972483305528e-03	-5.0611484161562676e-05
-2.2507333110252068e+00	-2.5399906579981653e-03	-5.0611484161562784e-05
-2.2503498158282356e+00	-2.5410840676657756e-03	-5.0611484161562750e-05
-2.2499663206312643e+00	-2.5421774773333890e-03	-5.0611484161562581e-05
-2.2495828254342927e+00	-2.5432708870009968e-03	-5.0611484161562601e-05
-2.2491993302373214e+00	-2.5443642966686084e-03	-5.0611484161562689e-05
-2.2488158350403498e+00	-2.5454577063362201e-03	-5.0611484161562574e-05
-2.2484323398433785e+00	-2.5465511160038291e-03	-5.0611484161562764e-05
-2.2480488446464073e+00	-2.5476445256714412e-03	-5.0611484161562669e-05
-2.2476653494494356e+00	-2.5487379353390516e-03	-5.0611484161562737e-05
-2.2472818542524644e+00	-2.5498313450066641e-03	-5.0611484161562662e-05
-2.2468983590554927e+00	-2.5509247546742744e-03	-5.0611484161562561e-05
-2.2465148638585215e+00	-2.5520181643418844e-03	-5.0611484161562567e-05
-2.2461313686615503e+00	-2.5531115740094947e-03	-5.0611484161562561e-05
-2.2457478734645786e+00	-2.5542049836771059e-03	-5.0611484161562479e-05
-2.2453643782676074e+00	-2.5552983933447172e-03	-5.0611484161562642e-05
-2.2449808830706357e+00	-2.5563918030123279e-03	-5.0611484161562757e-05
-2.2445973878736645e+00	-2.5574852126799405e-03	-5.0611484161562825e-05
-2.2442138926766932e+00	-2.5585786223475500e-03	-5.0611484161562716e-05
-2.2438303974797216e+00	-2.5596720320151620e-03	-5.0611484161562662e-05
-2.2434469022827503e+00	-2.5607654416827724e-03	-5.0611484161562622e-05
-2.2430634070857787e+00	-2.5618588513503827e-03	-5.0611484161562412e-05
-2.2426799118888074e+00	-2.5629522610179935e-03	-5.0611484161562432e-05
-2.2422964166918358e+00	-2.5640456706856034e-03	-5.0611484161562662e-05
-2.2419129214948645e+00	-2.5651390803532155e-03	-5.0611484161562527e-05
-2.2415294262978933e+00	-2.5662324900208276e-03	-5.0611484161562574e-05
-2.2411459311009216e+00	-2.5673258996884388e-03	-5.0611484161562716e-05
-2.2407624359039504e+00	-2.5684193093560488e-03	-5.0611484161562595e-05
-2.2403789407069787e+00	-2.5695127190236587e-03	-5.0611484161562696e-05
-2.2399954455100075e+00	-2.5706061286912703e-03	-5.0611484161562906e-05
-2.2396119503130363e+00	-2.5716995383588803e-03	-5.0611484161562764e-05
-2.2392284551160646e+00	-2.5727929480264923e-03	-5.0611484161562459e-05
-2.2388449599190934e+00	-2.5738863576941018e-03	-5.0611484161562554e-05
-2.2384614647221217e+00	-2.5749797673617139e-03	-5.0611484161562547e-05
-2.2380779695251505e+00	-2.5760731770293251e-03	-5.0611484161562574e-05
-2.2376944743281793e+00	-2.5771665866969381e-03	-5.0611484161562418e-05
-2.2373109791312076e+00	-2.5782599963645463e-03	-5.0611484161562398e-05
-2.2369274839342363e+00	-2.5793534060321571e-03	-5.0611484161562574e-05
-2.2365439887372647e+00	-2.5804468156997670e-03	-5.0611484161562662e-05
-2.2361604935402934e+00	-2.5815402253673795e-03	-5.0611484161562595e-05
-2.2357769983433222e+00	-2.5826336350349907e-03	-5.0611484161562866e-05
-2.2353935031463505e+00	-2.5837270447026015e-03	-5.0611484161562723e-05
-2.2350100079493793e+00	-2.5848204543702140e-03	-5.0611484161562832e-05
-2.2346265127524076e+00	-2.5859138640378244e-03	-5.0611484161562493e-05
-2.2342430175554364e+00	-2.5870072737054321e-03	-5.0611484161562642e-05
-2.2338595223584647e+00	-2.5881006833730442e-03	-5.0611484161562547e-05
-2.2334760271614935e+00	-2.5891940930406559e-03	-5.0611484161562506e-05
-2.2330925319645223e+00	-2.5902875027082671e-03	-5.0611484161562412e-05
-2.2327090367675506e+00	-2.5913809123758796e-03	-5.0611484161562710e-05
-2.2323255415705794e+00	-2.5924743220434900e-03	-5.0611484161562520e-05
-2.2319420463736077e+00	-2.5935677317110999e-03	-5.0611484161562581e-05
-2.2315585511766365e+00	-2.5946611413787107e-03	-5.0611484161562547e-05
-2.2311750559796653e+00	-2.5957545510463210e-03	-5.0611484161562676e-05
-2.2307915607826936e+00	-2.5968479607139327e-03	-5.0611484161562683e-05
