%# 1. u 2. x_tilde 3. y 
%# N = 1024	L =  0.0000000000000000e+00
%# H/L =  6.1551716808977495e-04	c =  1.6000000000000000e-01	h = 2.200000e-02	y0 = 0.000000e+00

-2.9022916506796332e+00	-7.6575688299641582e-04	-7.8441883392937892e-05
-2.8961557275280905e+00	-7.8539167486738558e-04	-7.8441883393002863e-05
-2.8900198043765482e+00	-8.0502646673982791e-04	-7.8441883392807015e-05
-2.8838838812250054e+00	-8.2466125861068178e-04	-7.8441883393132032e-05
-2.8777479580734626e+00	-8.4429605048337803e-04	-7.8441883392719601e-05
-2.8716120349219203e+00	-8.6393084235387833e-04	-7.8441883393148295e-05
-2.8654761117703775e+00	-8.8356563422695351e-04	-7.8441883392783623e-05
-2.8593401886188352e+00	-9.0320042609712855e-04	-7.8441883393016307e-05
-2.8532042654672924e+00	-9.2283521797040821e-04	-7.8441883392953138e-05
-2.8470683423157501e+00	-9.4247000984053393e-04	-7.8441883392849922e-05
-2.8409324191642074e+00	-9.6210480171371265e-04	-7.8441883393075775e-05
-2.8347964960126650e+00	-9.8173959358405141e-04	-7.8441883392800415e-05
-2.8286605728611223e+00	-1.0013743854569816e-03	-7.8441883393042639e-05
-2.8225246497095799e+00	-1.0210091773275147e-03	-7.8441883392899538e-05
-2.8163887265580372e+00	-1.0406439692003723e-03	-7.8441883392914337e-05
-2.8102528034064944e+00	-1.0602787610708270e-03	-7.8441883393010262e-05
-2.8041168802549521e+00	-1.0799135529438930e-03	-7.8441883392859490e-05
-2.7979809571034093e+00	-1.0995483448140693e-03	-7.8441883392990530e-05
-2.7918450339518670e+00	-1.1191831366874009e-03	-7.8441883392947866e-05
-2.7857091108003242e+00	-1.1388179285574014e-03	-7.8441883392859938e-05
-2.7795731876487819e+00	-1.1584527204307757e-03	-7.8441883393084991e-05
-2.7734372644972392e+00	-1.1780875123008712e-03	-7.8441883392751517e-05
-2.7673013413456968e+00	-1.1977223041740408e-03	-7.8441883393136572e-05
-2.7611654181941541e+00	-1.2173570960443976e-03	-7.8441883392771575e-05
-2.7550294950426117e+00	-1.2369918879173163e-03	-7.8441883393045011e-05
-2.7488935718910690e+00	-1.2566266797878448e-03	-7.8441883392914636e-05
-2.7427576487395262e+00	-1.2762614716607217e-03	-7.8441883392885335e-05
-2.7366217255879839e+00	-1.2958962635311489e-03	-7.8441883393050364e-05
-2.7304858024364411e+00	-1.3155310554042424e-03	-7.8441883392804169e-05
-2.7243498792848988e+00	-1.3351658472743999e-03	-7.8441883393066993e-05
-2.7182139561333560e+00	-1.3548006391477421e-03	-7.8441883392839080e-05
-2.7120780329818137e+00	-1.3744354310177228e-03	-7.8441883393008812e-05
-2.7059421098302709e+00	-1.3940702228911561e-03	-7.8441883392892125e-05
-2.6998061866787286e+00	-1.4137050147611106e-03	-7.8441883392978712e-05
-2.6936702635271859e+00	-1.4333398066345396e-03	-7.8441883392896164e-05
-2.6875343403756435e+00	-1.4529745985045030e-03	-7.8441883392995327e-05
-2.6813984172241008e+00	-1.4726093903779419e-03	-7.8441883392866619e-05
-2.6752624940725580e+00	-1.4922441822478650e-03	-7.8441883393030808e-05
-2.6691265709210157e+00	-1.5118789741213705e-03	-7.8441883392830935e-05
-2.6629906477694729e+00	-1.5315137659912014e-03	-7.8441883393060854e-05
-2.6568547246179306e+00	-1.5511485578648268e-03	-7.8441883392811528e-05
-2.6507188014663878e+00	-1.5707833497345201e-03	-7.8441883393066844e-05
-2.6445828783148455e+00	-1.5904181416082851e-03	-7.8441883392817464e-05
-2.6384469551633027e+00	-1.6100529334778426e-03	-7.8441883393051733e-05
-2.6323110320117604e+00	-1.6296877253517425e-03	-7.8441883392841777e-05
-2.6261751088602177e+00	-1.6493225172211660e-03	-7.8441883393013230e-05
-2.6200391857086753e+00	-1.6689573090951885e-03	-7.8441883392899823e-05
-2.6139032625571326e+00	-1.6885921009645248e-03	-7.8441883392937729e-05
-2.6077673394055898e+00	-1.7082268928385711e-03	-7.8441883392977845e-05
-2.6016314162540475e+00	-1.7278616847079553e-03	-7.8441883392880754e-05
-2.5954954931025047e+00	-1.7474964765818966e-03	-7.8441883392991533e-05
-2.5893595699509624e+00	-1.7671312684514003e-03	-7.8441883392918159e-05
-2.5832236467994196e+00	-1.7867660603252716e-03	-7.8441883392917170e-05
-2.5770877236478773e+00	-1.8064008521947489e-03	-7.8441883392997225e-05
-2.5709518004963345e+00	-1.8260356440687486e-03	-7.8441883392869573e-05
-2.5648158773447922e+00	-1.8456704359380335e-03	-7.8441883392990326e-05
-2.5586799541932495e+00	-1.8653052278122203e-03	-7.8441883392930722e-05
-2.5525440310417071e+00	-1.8849400196813938e-03	-7.8441883392899606e-05
-2.5464081078901644e+00	-1.9045748115555814e-03	-7.8441883393013312e-05
-2.5402721847386216e+00	-1.9242096034248536e-03	-7.8441883392859219e-05
-2.5341362615870793e+00	-1.9438443952988910e-03	-7.8441883392995300e-05
-2.5280003384355365e+00	-1.9634791871682988e-03	-7.8441883392928066e-05
-2.5218644152839942e+00	-1.9831139790422703e-03	-7.8441883392902926e-05
-2.5157284921324514e+00	-2.0027487709116552e-03	-7.8441883393014084e-05
-2.5095925689809091e+00	-2.0223835627857195e-03	-7.8441883392842577e-05
-2.5034566458293663e+00	-2.0420183546549795e-03	-7.8441883393048047e-05
-2.4973207226778240e+00	-2.0616531465291617e-03	-7.8441883392822126e-05
-2.4911847995262812e+00	-2.0812879383983267e-03	-7.8441883393071479e-05
-2.4850488763747385e+00	-2.1009227302725970e-03	-7.8441883392788502e-05
-2.4789129532231962e+00	-2.1205575221416558e-03	-7.8441883393109602e-05
-2.4727770300716534e+00	-2.1401923140160662e-03	-7.8441883392759256e-05
-2.4666411069201111e+00	-2.1598271058849549e-03	-7.8441883393117314e-05
-2.4605051837685683e+00	-2.1794618977595448e-03	-7.8441883392778067e-05
-2.4543692606170260e+00	-2.1990966896282740e-03	-7.8441883393076277e-05
-2.4482333374654832e+00	-2.2187314815029758e-03	-7.8441883392828645e-05
-2.4420974143139409e+00	-2.2383662733716507e-03	-7.8441883393032732e-05
-2.4359614911623981e+00	-2.2580010652463547e-03	-7.8441883392846724e-05
-2.4298255680108558e+00	-2.2776358571150574e-03	-7.8441883393054240e-05
-2.4236896448593130e+00	-2.2972706489897479e-03	-7.8441883392783962e-05
-2.4175537217077703e+00	-2.3169054408583964e-03	-7.8441883393141356e-05
-2.4114177985562280e+00	-2.3365402327332483e-03	-7.8441883392706631e-05
-2.4052818754046852e+00	-2.3561750246016266e-03	-7.8441883393170141e-05
-2.3991459522531429e+00	-2.3758098164768076e-03	-7.8441883392749728e-05
-2.3930100291016001e+00	-2.3954446083448823e-03	-7.8441883393061382e-05
-2.3868741059500578e+00	-2.4150794002202654e-03	-7.8441883392889685e-05
-2.3807381827985150e+00	-2.4347141920882734e-03	-7.8441883392935778e-05
-2.3746022596469727e+00	-2.4543489839636101e-03	-7.8441883392967884e-05
-2.3684663364954299e+00	-2.4739837758317109e-03	-7.8441883392913213e-05
-2.3623304133438876e+00	-2.4936185677069790e-03	-7.8441883392951187e-05
-2.3561944901923448e+00	-2.5132533595750863e-03	-7.8441883392943543e-05
-2.3500585670408021e+00	-2.5328881514504126e-03	-7.8441883392926752e-05
-2.3439226438892597e+00	-2.5525229433184127e-03	-7.8441883392953287e-05
-2.3377867207377170e+00	-2.5721577351938787e-03	-7.8441883392936076e-05
-2.3316507975861747e+00	-2.5917925270617166e-03	-7.8441883392919867e-05
-2.3255148744346319e+00	-2.6114273189373509e-03	-7.8441883393000315e-05
-2.3193789512830896e+00	-2.6310621108050457e-03	-7.8441883392822316e-05
-2.3132430281315468e+00	-2.6506969026807606e-03	-7.8441883393118384e-05
-2.3071071049800045e+00	-2.6703316945484628e-03	-7.8441883392709911e-05
-2.3009711818284617e+00	-2.6899664864240809e-03	-7.8441883393195688e-05
-2.2948352586769194e+00	-2.7096012782919349e-03	-7.8441883392683619e-05
-2.2886993355253766e+00	-2.7292360701674078e-03	-7.8441883393177040e-05
-2.2825634123738339e+00	-2.7488708620353494e-03	-7.8441883392723220e-05
-2.2764274892222915e+00	-2.7685056539108080e-03	-7.8441883393144907e-05
-2.2702915660707488e+00	-2.7881404457787118e-03	-7.8441883392729779e-05
-2.2641556429192065e+00	-2.8077752376542199e-03	-7.8441883393164287e-05
-2.2580197197676637e+00	-2.8274100295220990e-03	-7.8441883392697551e-05
-2.2518837966161214e+00	-2.8470448213975871e-03	-7.8441883393191690e-05
-2.2457478734645786e+00	-2.8666796132655287e-03	-7.8441883392688986e-05
-2.2396119503130363e+00	-2.8863144051409343e-03	-7.8441883393175115e-05
-2.2334760271614935e+00	-2.9059491970089522e-03	-7.8441883392730538e-05
-2.2273401040099512e+00	-2.9255839888843085e-03	-7.8441883393115430e-05
-2.2212041808584084e+00	-2.9452187807523299e-03	-7.8441883392796661e-05
-2.2150682577068657e+00	-2.9648535726277364e-03	-7.8441883393057452e-05
-2.2089323345553233e+00	-2.9844883644956632e-03	-7.8441883392833930e-05
-2.2027964114037806e+00	-3.0041231563711851e-03	-7.8441883393045987e-05
-2.1966604882522383e+00	-3.0237579482390079e-03	-7.8441883392825921e-05
-2.1905245651006955e+00	-3.0433927401145987e-03	-7.8441883393057466e-05
-2.1843886419491532e+00	-3.0630275319823907e-03	-7.8441883392827940e-05
-2.1782527187976104e+00	-3.0826623238579950e-03	-7.8441883393035334e-05
-2.1721167956460681e+00	-3.1022971157257562e-03	-7.8441883392862797e-05
-2.1659808724945253e+00	-3.1219319076014307e-03	-7.8441883393005397e-05
-2.1598449493429825e+00	-3.1415666994690909e-03	-7.8441883392871783e-05
-2.1537090261914402e+00	-3.1612014913448626e-03	-7.8441883393018746e-05
-2.1475731030398975e+00	-3.1808362832124628e-03	-7.8441883392852999e-05
-2.1414371798883551e+00	-3.2004710750882437e-03	-7.8441883393016266e-05
-2.1353012567368124e+00	-3.2201058669558661e-03	-7.8441883392896584e-05
-2.1291653335852700e+00	-3.2397406588316525e-03	-7.8441883392934260e-05
-2.1230294104337273e+00	-3.2593754506991782e-03	-7.8441883392987386e-05
-2.1168934872821850e+00	-3.2790102425751789e-03	-7.8441883392877746e-05
-2.1107575641306422e+00	-3.2986450344424001e-03	-7.8441883392973183e-05
-2.1046216409790999e+00	-3.3182798263187122e-03	-7.8441883392971448e-05
-2.0984857178275571e+00	-3.3379146181857170e-03	-7.8441883392825799e-05
-2.0923497946760143e+00	-3.3575494100620872e-03	-7.8441883393121285e-05
-2.0862138715244720e+00	-3.3771842019291952e-03	-7.8441883392726621e-05
-2.0800779483729293e+00	-3.3968189938053577e-03	-7.8441883393138401e-05
-2.0739420252213869e+00	-3.4164537856726795e-03	-7.8441883392789221e-05
-2.0678061020698442e+00	-3.4360885775487141e-03	-7.8441883393028233e-05
-2.0616701789183018e+00	-3.4557233694160333e-03	-7.8441883392903048e-05
-2.0555342557667591e+00	-3.4753581612921918e-03	-7.8441883392947609e-05
-2.0493983326152168e+00	-3.4949929531593107e-03	-7.8441883392933108e-05
-2.0432624094636740e+00	-3.5146277450356879e-03	-7.8441883392965674e-05
-2.0371264863121317e+00	-3.5342625369026207e-03	-7.8441883392881202e-05
-2.0309905631605889e+00	-3.5538973287791184e-03	-7.8441883393032719e-05
-2.0248546400090461e+00	-3.5735321206460070e-03	-7.8441883392816759e-05
-2.0187187168575038e+00	-3.5931669125224808e-03	-7.8441883393077632e-05
-2.0125827937059610e+00	-3.6128017043894436e-03	-7.8441883392805700e-05
-2.0064468705544187e+00	-3.6324364962658207e-03	-7.8441883393048101e-05
-2.0003109474028760e+00	-3.6520712881328594e-03	-7.8441883392870129e-05
-1.9941750242513334e+00	-3.6717060800092217e-03	-7.8441883392966786e-05
-1.9880391010997909e+00	-3.6913408718762045e-03	-7.8441883392945441e-05
-1.9819031779482483e+00	-3.7109756637526748e-03	-7.8441883392912535e-05
-1.9757672547967058e+00	-3.7306104556195292e-03	-7.8441883392979362e-05
-1.9696313316451632e+00	-3.7502452474961210e-03	-7.8441883392885294e-05
-1.9634954084936207e+00	-3.7698800393628634e-03	-7.8441883393014138e-05
-1.9573594853420782e+00	-3.7895148312395784e-03	-7.8441883392842780e-05
-1.9512235621905356e+00	-3.8091496231061621e-03	-7.8441883393051042e-05
-1.9450876390389933e+00	-3.8287844149830766e-03	-7.8441883392830176e-05
-1.9389517158874505e+00	-3.8484192068494456e-03	-7.8441883393031675e-05
-1.9328157927359080e+00	-3.8680539987265513e-03	-7.8441883392872813e-05
-1.9266798695843652e+00	-3.8876887905927764e-03	-7.8441883392984919e-05
-1.9205439464328224e+00	-3.9073235824699836e-03	-7.8441883392907778e-05
-1.9144080232812801e+00	-3.9269583743361232e-03	-7.8441883392962395e-05
-1.9082721001297376e+00	-3.9465931662134189e-03	-7.8441883392927768e-05
-1.9021361769781950e+00	-3.9662279580794700e-03	-7.8441883392937079e-05
-1.8960002538266525e+00	-3.9858627499568420e-03	-7.8441883392955076e-05
-1.8898643306751099e+00	-4.0054975418228351e-03	-7.8441883392920816e-05
-1.8837284075235674e+00	-4.0251323337002617e-03	-7.8441883392951742e-05
-1.8775924843720246e+00	-4.0447671255661715e-03	-7.8441883392933745e-05
-1.8714565612204823e+00	-4.0644019174437326e-03	-7.8441883392954927e-05
-1.8653206380689393e+00	-4.0840367093094698e-03	-7.8441883392889753e-05
-1.8591847149173970e+00	-4.1036715011871887e-03	-7.8441883393043032e-05
-1.8530487917658545e+00	-4.1233062930528469e-03	-7.8441883392783786e-05
-1.8469128686143119e+00	-4.1429410849305312e-03	-7.8441883393124090e-05
-1.8407769454627694e+00	-4.1625758767963169e-03	-7.8441883392762874e-05
-1.8346410223112268e+00	-4.1822106686738528e-03	-7.8441883393077185e-05
-1.8285050991596843e+00	-4.2018454605397253e-03	-7.8441883392855384e-05
-1.8223691760081417e+00	-4.2214802524172838e-03	-7.8441883392975839e-05
-1.8162332528565992e+00	-4.2411150442830227e-03	-7.8441883392932972e-05
-1.8100973297050564e+00	-4.2607498361607972e-03	-7.8441883392939220e-05
-1.8039614065535141e+00	-4.2803846280262793e-03	-7.8441883392925261e-05
-1.7978254834019713e+00	-4.3000194199043131e-03	-7.8441883392988687e-05
-1.7916895602504286e+00	-4.3196542117695646e-03	-7.8441883392838267e-05
-1.7855536370988863e+00	-4.3392890036477675e-03	-7.8441883393104168e-05
-1.7794177139473437e+00	-4.3589237955129374e-03	-7.8441883392712540e-05
-1.7732817907958012e+00	-4.3785585873911213e-03	-7.8441883393214580e-05
-1.7671458676442586e+00	-4.3981933792564040e-03	-7.8441883392644764e-05
-1.7610099444927161e+00	-4.4178281711344247e-03	-7.8441883393226439e-05
-1.7548740213411735e+00	-4.4374629629998566e-03	-7.8441883392681925e-05
-1.7487380981896310e+00	-4.4570977548777924e-03	-7.8441883393165019e-05
-1.7426021750380882e+00	-4.4767325467432268e-03	-7.8441883392737003e-05
-1.7364662518865459e+00	-4.4963673386212268e-03	-7.8441883393138456e-05
-1.7303303287350031e+00	-4.5160021304865745e-03	-7.8441883392730836e-05
-1.7241944055834606e+00	-4.5356369223646317e-03	-7.8441883393163311e-05
-1.7180584824319181e+00	-4.5552717142299821e-03	-7.8441883392711131e-05
-1.7119225592803755e+00	-4.5749065061079820e-03	-7.8441883393156196e-05
-1.7057866361288330e+00	-4.5945412979734165e-03	-7.8441883392755800e-05
-1.6996507129772904e+00	-4.6141760898513410e-03	-7.8441883393077388e-05
-1.6935147898257479e+00	-4.6338108817168024e-03	-7.8441883392854937e-05
-1.6873788666742053e+00	-4.6534456735947720e-03	-7.8441883392974253e-05
-1.6812429435226628e+00	-4.6730804654601249e-03	-7.8441883392949073e-05
-1.6751070203711202e+00	-4.6927152573382497e-03	-7.8441883392894971e-05
-1.6689710972195775e+00	-4.7123500492034119e-03	-7.8441883393010669e-05
-1.6628351740680349e+00	-4.7319848410817544e-03	-7.8441883392854096e-05
-1.6566992509164924e+00	-4.7516196329466772e-03	-7.8441883393026390e-05
-1.6505633277649499e+00	-4.7712544248252643e-03	-7.8441883392866199e-05
-1.6444274046134073e+00	-4.7908892166899650e-03	-7.8441883392989703e-05
-1.6382914814618650e+00	-4.8105240085687360e-03	-7.8441883392917658e-05
-1.6321555583103224e+00	-4.8301588004332954e-03	-7.8441883392933962e-05
-1.6260196351587797e+00	-4.8497935923121609e-03	-7.8441883392970811e-05
-1.6198837120072371e+00	-4.8694283841766691e-03	-7.8441883392886961e-05
-1.6137477888556946e+00	-4.8890631760555433e-03	-7.8441883393006495e-05
-1.6076118657041520e+00	-4.9086979679200879e-03	-7.8441883392876160e-05
-1.6014759425526093e+00	-4.9283327597988893e-03	-7.8441883392971854e-05
-1.5953400194010667e+00	-4.9479675516635093e-03	-7.8441883392970296e-05
-1.5892040962495240e+00	-4.9676023435423038e-03	-7.8441883392830054e-05
-1.5830681730979816e+00	-4.9872371354067893e-03	-7.8441883393119699e-05
-1.5769322499464391e+00	-5.0068719272858839e-03	-7.8441883392728736e-05
-1.5707963267948966e+00	-5.0265067191499532e-03	-7.8441883393129348e-05
-1.5646604036433540e+00	-5.0461415110294727e-03	-7.8441883392813913e-05
-1.5585244804918115e+00	-5.0657763028932202e-03	-7.8441883392987630e-05
-1.5523885573402689e+00	-5.0854110947728933e-03	-7.8441883392951431e-05
-1.5462526341887264e+00	-5.1050458866366407e-03	-7.8441883392903888e-05
-1.5401167110371838e+00	-5.1246806785162410e-03	-7.8441883392964685e-05
-1.5339807878856411e+00	-5.1443154703800422e-03	-7.8441883392944153e-05
-1.5278448647340985e+00	-5.1639502622596659e-03	-7.8441883392902587e-05
-1.5217089415825558e+00	-5.1835850541233517e-03	-7.8441883393000017e-05
-1.5155730184310134e+00	-5.2032198460031619e-03	-7.8441883392868964e-05
-1.5094370952794709e+00	-5.2228546378666170e-03	-7.8441883393001372e-05
-1.5033011721279284e+00	-5.2424894297466822e-03	-7.8441883392908442e-05
-1.4971652489763858e+00	-5.2621242216098962e-03	-7.8441883392916885e-05
-1.4910293258248433e+00	-5.2817590134901331e-03	-7.8441883393026254e-05
-1.4848934026733007e+00	-5.3013938053532942e-03	-7.8441883392801797e-05
-1.4787574795217582e+00	-5.3210285972334521e-03	-7.8441883393088596e-05
-1.4726215563702154e+00	-5.3406633890967729e-03	-7.8441883392829241e-05
-1.4664856332186729e+00	-5.3602981809767964e-03	-7.8441883392972139e-05
-1.4603497100671303e+00	-5.3799329728401075e-03	-7.8441883392988361e-05
-1.4542137869155878e+00	-5.3995677647203470e-03	-7.8441883392840883e-05
-1.4480778637640452e+00	-5.4192025565832714e-03	-7.8441883393032746e-05
-1.4419419406125029e+00	-5.4388373484639662e-03	-7.8441883392904092e-05
-1.4358060174609601e+00	-5.4584721403264872e-03	-7.8441883392887029e-05
-1.4296700943094176e+00	-5.4781069322074423e-03	-7.8441883393081034e-05
-1.4235341711578751e+00	-5.4977417240698679e-03	-7.8441883392728844e-05
-1.4173982480063327e+00	-5.5173765159507952e-03	-7.8441883393191595e-05
-1.4112623248547900e+00	-5.5370113078132988e-03	-7.8441883392668874e-05
-1.4051264017032472e+00	-5.5566460996941602e-03	-7.8441883393217169e-05
-1.3989904785517047e+00	-5.5762808915566942e-03	-7.8441883392654414e-05
-1.3928545554001621e+00	-5.5959156834375651e-03	-7.8441883393244070e-05
-1.3867186322486196e+00	-5.6155504753000688e-03	-7.8441883392600962e-05
-1.3805827090970770e+00	-5.6351852671809354e-03	-7.8441883393320683e-05
-1.3744467859455345e+00	-5.6548200590435353e-03	-7.8441883392527670e-05
-1.3683108627939919e+00	-5.6744548509241868e-03	-7.8441883393347476e-05
-1.3621749396424494e+00	-5.6940896427870912e-03	-7.8441883392591110e-05
-1.3560390164909069e+00	-5.7137244346674347e-03	-7.8441883393175481e-05
-1.3499030933393643e+00	-5.7333592265305343e-03	-7.8441883392848242e-05
-1.3437671701878215e+00	-5.7529940184109073e-03	-7.8441883392897288e-05
-1.3376312470362790e+00	-5.7726288102737172e-03	-7.8441883393068579e-05
-1.3314953238847365e+00	-5.7922636021545655e-03	-7.8441883392792148e-05
-1.3253594007331939e+00	-5.8118983940168532e-03	-7.8441883393049063e-05
-1.3192234775816516e+00	-5.8315331858981249e-03	-7.8441883392892667e-05
-1.3130875544301088e+00	-5.8511679777601818e-03	-7.8441883392942866e-05
-1.3069516312785661e+00	-5.8708027696414977e-03	-7.8441883392933934e-05
-1.3008157081270237e+00	-5.8904375615035989e-03	-7.8441883393000166e-05
-1.2946797849754810e+00	-5.9100723533849261e-03	-7.8441883392797650e-05
-1.2885438618239387e+00	-5.9297071452468451e-03	-7.8441883393153973e-05
-1.2824079386723961e+00	-5.9493419371285505e-03	-7.8441883392699259e-05
-1.2762720155208533e+00	-5.9689767289899621e-03	-7.8441883393147671e-05
-1.2701360923693108e+00	-5.9886115208721835e-03	-7.8441883392812517e-05
-1.2640001692177683e+00	-6.0082463127331936e-03	-7.8441883392971258e-05
-1.2578642460662257e+00	-6.0278811046156336e-03	-7.8441883392986803e-05
-1.2517283229146834e+00	-6.0475158964765881e-03	-7.8441883392849705e-05
-1.2455923997631406e+00	-6.0671506883590073e-03	-7.8441883393042233e-05
-1.2394564766115981e+00	-6.0867854802199653e-03	-7.8441883392834622e-05
-1.2333205534600555e+00	-6.1064202721024391e-03	-7.8441883393055595e-05
-1.2271846303085130e+00	-6.1260550639633017e-03	-7.8441883392795970e-05
-1.2210487071569704e+00	-6.1456898558458622e-03	-7.8441883393114034e-05
-1.2149127840054279e+00	-6.1653246477066962e-03	-7.8441883392742505e-05
-1.2087768608538849e+00	-6.1849594395892177e-03	-7.8441883393130446e-05
-1.2026409377023426e+00	-6.2045942314501220e-03	-7.8441883392774394e-05
-1.1965050145507998e+00	-6.2242290233325967e-03	-7.8441883393055338e-05
-1.1903690913992575e+00	-6.2438638151934758e-03	-7.8441883392866429e-05
-1.1842331682477150e+00	-6.2634986070760623e-03	-7.8441883392965905e-05
-1.1780972450961724e+00	-6.2831333989367567e-03	-7.8441883392928147e-05
-1.1719613219446299e+00	-6.3027681908195696e-03	-7.8441883392936320e-05
-1.1658253987930873e+00	-6.3224029826800358e-03	-7.8441883392918905e-05
-1.1596894756415448e+00	-6.3420377745630283e-03	-7.8441883392956689e-05
-1.1535535524900022e+00	-6.3616725664233905e-03	-7.8441883392908388e-05
-1.1474176293384595e+00	-6.3813073583064202e-03	-7.8441883392907615e-05
-1.1412817061869169e+00	-6.4009421501667434e-03	-7.8441883393017526e-05
-1.1351457830353744e+00	-6.4205769420499111e-03	-7.8441883392744863e-05
-1.1290098598838318e+00	-6.4402117339099089e-03	-7.8441883393146831e-05
-1.1228739367322893e+00	-6.4598465257935805e-03	-7.8441883392692943e-05
-1.1167380135807468e+00	-6.4794813176529973e-03	-7.8441883393050771e-05
-1.1106020904292042e+00	-6.4991161095371546e-03	-7.8441883392870143e-05
-1.1044661672776617e+00	-6.5187509013963025e-03	-7.8441883392826775e-05
-1.0983302441261191e+00	-6.5383856932804789e-03	-7.8441883392990286e-05
-1.0921943209745768e+00	-6.5580204851397378e-03	-7.8441883392793395e-05
-1.0860583978230340e+00	-6.5776552770238283e-03	-7.8441883392875225e-05
-1.0799224746714913e+00	-6.5972900688829840e-03	-7.8441883392878505e-05
-1.0737865515199487e+00	-6.6169248607673729e-03	-7.8441883392793720e-05
-1.0676506283684062e+00	-6.6365596526260975e-03	-7.8441883392761885e-05
-1.0615147052168636e+00	-6.6561944445108438e-03	-7.8441883392922198e-05
-1.0553787820653213e+00	-6.6758292363693949e-03	-7.8441883392493152e-05
-1.0492428589137786e+00	-6.6954640282540206e-03	-7.8441883392986423e-05
-1.0431069357622360e+00	-6.7150988201128414e-03	-7.8441883392408408e-05
-1.0369710126106935e+00	-6.7347336119971480e-03	-7.8441883392731256e-05
-1.0308350894591509e+00	-6.7543684038560651e-03	-7.8441883392510567e-05
-1.0246991663076084e+00	-6.7740031957404835e-03	-7.8441883392372101e-05
-1.0185632431560658e+00	-6.7936379875989964e-03	-7.8441883392427368e-05
-1.0124273200045231e+00	-6.8132727794837826e-03	-7.8441883392169165e-05
-1.0062913968529805e+00	-6.8329075713419538e-03	-7.8441883392097215e-05
-1.0001554737014380e+00	-6.8525423632267443e-03	-7.8441883391853988e-05
-9.9401955054989533e-01	-6.8721771550848756e-03	-7.8441883391847686e-05
-9.8788362739835278e-01	-6.8918119469696159e-03	-7.8441883391144486e-05
-9.8174770424681035e-01	-6.9114467388273013e-03	-7.8441883391558312e-05
