%# 1. u 2. x_tilde 3. y 
%# N = 1024	L =  0.0000000000000000e+00
%# H/L =  3.1945866488930404e-04	c =  1.3000000000000000e-01	h = 1.500000e-02	y0 = 0.000000e+00

-2.7979809571034093e+00	-6.6399432036907556e-04	-3.1520364606414067e-05
-2.7918450339518670e+00	-6.7585136181453156e-04	-3.1520364606174425e-05
-2.7857091108003242e+00	-6.8770840323938371e-04	-3.1520364606443022e-05
-2.7795731876487819e+00	-6.9956544468515814e-04	-3.1520364606131822e-05
-2.7734372644972392e+00	-7.1142248610966041e-04	-3.1520364606493505e-05
-2.7673013413456968e+00	-7.2327952755582461e-04	-3.1520364606080519e-05
-2.7611654181941541e+00	-7.3513656897989527e-04	-3.1520364606538080e-05
-2.7550294950426117e+00	-7.4699361042652925e-04	-3.1520364606049775e-05
-2.7488935718910690e+00	-7.5885065185010096e-04	-3.1520364606549708e-05
-2.7427576487395262e+00	-7.7070769329725005e-04	-3.1520364606060340e-05
-2.7366217255879839e+00	-7.8256473472030350e-04	-3.1520364606515691e-05
-2.7304858024364411e+00	-7.9442177616795794e-04	-3.1520364606115708e-05
-2.7243498792848988e+00	-8.0627881759053456e-04	-3.1520364606443138e-05
-2.7182139561333560e+00	-8.1813585903862843e-04	-3.1520364606199341e-05
-2.7120780329818137e+00	-8.2999290046080921e-04	-3.1520364606355649e-05
-2.7059421098302709e+00	-8.4184994190925207e-04	-3.1520364606283292e-05
-2.6998061866787286e+00	-8.5370698333112765e-04	-3.1520364606282784e-05
-2.6936702635271859e+00	-8.6556402477983778e-04	-3.1520364606339427e-05
-2.6875343403756435e+00	-8.7742106620147342e-04	-3.1520364606247920e-05
-2.6813984172241008e+00	-8.8927810765041058e-04	-3.1520364606350885e-05
-2.6752624940725580e+00	-9.0113514907181865e-04	-3.1520364606259460e-05
-2.6691265709210157e+00	-9.1299219052099910e-04	-3.1520364606319301e-05
-2.6629906477694729e+00	-9.2484923194213395e-04	-3.1520364606305999e-05
-2.6568547246179306e+00	-9.3670627339162882e-04	-3.1520364606264813e-05
-2.6507188014663878e+00	-9.4856331481240187e-04	-3.1520364606360216e-05
-2.6445828783148455e+00	-9.6042035626230343e-04	-3.1520364606218979e-05
-2.6384469551633027e+00	-9.7227739768263087e-04	-3.1520364606389761e-05
-2.6323110320117604e+00	-9.8413443913300731e-04	-3.1520364606211030e-05
-2.6261751088602177e+00	-9.9599148055284697e-04	-3.1520364606372719e-05
-2.6200391857086753e+00	-1.0078485220037054e-03	-3.1520364606252819e-05
-2.6139032625571326e+00	-1.0197055634230850e-03	-3.1520364606309665e-05
-2.6077673394055898e+00	-1.0315626048743648e-03	-3.1520364606330082e-05
-2.6016314162540475e+00	-1.0434196462933763e-03	-3.1520364606227408e-05
-2.5954954931025047e+00	-1.0552766877449668e-03	-3.1520364606406661e-05
-2.5893595699509624e+00	-1.0671337291637208e-03	-3.1520364606167249e-05
-2.5832236467994196e+00	-1.0789907706155232e-03	-3.1520364606441532e-05
-2.5770877236478773e+00	-1.0908478120340956e-03	-3.1520364606163908e-05
-2.5709518004963345e+00	-1.1027048534860725e-03	-3.1520364606411519e-05
-2.5648158773447922e+00	-1.1145618949044535e-03	-3.1520364606224678e-05
-2.5586799541932495e+00	-1.1264189363566603e-03	-3.1520364606326166e-05
-2.5525440310417071e+00	-1.1382759777747568e-03	-3.1520364606324932e-05
-2.5464081078901644e+00	-1.1501330192273138e-03	-3.1520364606222760e-05
-2.5402721847386216e+00	-1.1619900606449920e-03	-3.1520364606419122e-05
-2.5341362615870793e+00	-1.1738471020980262e-03	-3.1520364606148343e-05
-2.5280003384355365e+00	-1.1857041435151831e-03	-3.1520364606466339e-05
-2.5218644152839942e+00	-1.1975611849687636e-03	-3.1520364606131992e-05
-2.5157284921324514e+00	-1.2094182263853728e-03	-3.1520364606452543e-05
-2.5095925689809091e+00	-1.2212752678394806e-03	-3.1520364606170874e-05
-2.5034566458293663e+00	-1.2331323092555971e-03	-3.1520364606396408e-05
-2.4973207226778240e+00	-1.2449893507101510e-03	-3.1520364606234266e-05
-2.4911847995262812e+00	-1.2568463921258737e-03	-3.1520364606335801e-05
-2.4850488763747385e+00	-1.2687034335807752e-03	-3.1520364606283313e-05
-2.4789129532231962e+00	-1.2805604749961869e-03	-3.1520364606304678e-05
-2.4727770300716534e+00	-1.2924175164513766e-03	-3.1520364606293138e-05
-2.4666411069201111e+00	-1.3042745578665045e-03	-3.1520364606315974e-05
-2.4605051837685683e+00	-1.3161315993219895e-03	-3.1520364606263993e-05
-2.4543692606170260e+00	-1.3279886407367978e-03	-3.1520364606357601e-05
-2.4482333374654832e+00	-1.3398456821926332e-03	-3.1520364606216343e-05
-2.4420974143139409e+00	-1.3517027236070592e-03	-3.1520364606405055e-05
-2.4359614911623981e+00	-1.3635597650633101e-03	-3.1520364606174743e-05
-2.4298255680108558e+00	-1.3754168064772942e-03	-3.1520364606437344e-05
-2.4236896448593130e+00	-1.3872738479340009e-03	-3.1520364606153445e-05
-2.4175537217077703e+00	-1.3991308893475229e-03	-3.1520364606447610e-05
-2.4114177985562280e+00	-1.4109879308046916e-03	-3.1520364606153032e-05
-2.4052818754046852e+00	-1.4228449722177550e-03	-3.1520364606440258e-05
-2.3991459522531429e+00	-1.4347020136753754e-03	-3.1520364606166076e-05
-2.3930100291016001e+00	-1.4465590550879984e-03	-3.1520364606423385e-05
-2.3868741059500578e+00	-1.4584160965460486e-03	-3.1520364606185490e-05
-2.3807381827985150e+00	-1.4702731379582527e-03	-3.1520364606402134e-05
-2.3746022596469727e+00	-1.4821301794167114e-03	-3.1520364606208130e-05
-2.3684663364954299e+00	-1.4939872208285165e-03	-3.1520364606378783e-05
-2.3623304133438876e+00	-1.5058442622873606e-03	-3.1520364606230952e-05
-2.3561944901923448e+00	-1.5177013036987985e-03	-3.1520364606358759e-05
-2.3500585670408021e+00	-1.5295583451579932e-03	-3.1520364606245250e-05
-2.3439226438892597e+00	-1.5414153865690946e-03	-3.1520364606353420e-05
-2.3377867207377170e+00	-1.5532724280286137e-03	-3.1520364606238643e-05
-2.3316507975861747e+00	-1.5651294694393981e-03	-3.1520364606374128e-05
-2.3255148744346319e+00	-1.5769865108992357e-03	-3.1520364606203014e-05
-2.3193789512830896e+00	-1.5888435523096879e-03	-3.1520364606423744e-05
-2.3132430281315468e+00	-1.6007005937698794e-03	-3.1520364606142265e-05
-2.3071071049800045e+00	-1.6125576351799481e-03	-3.1520364606491269e-05
-2.3009711818284617e+00	-1.6244146766405565e-03	-3.1520364606073079e-05
-2.2948352586769194e+00	-1.6362717180501750e-03	-3.1520364606556511e-05
-2.2886993355253766e+00	-1.6481287595112677e-03	-3.1520364606016700e-05
-2.2825634123738339e+00	-1.6599858009203761e-03	-3.1520364606600509e-05
-2.2764274892222915e+00	-1.6718428423819938e-03	-3.1520364605987312e-05
-2.2702915660707488e+00	-1.6836998837905701e-03	-3.1520364606615248e-05
-2.2641556429192065e+00	-1.6955569252527179e-03	-3.1520364605986140e-05
-2.2580197197676637e+00	-1.7074139666607745e-03	-3.1520364606605741e-05
-2.2518837966161214e+00	-1.7192710081234261e-03	-3.1520364606003209e-05
-2.2457478734645786e+00	-1.7311280495309993e-03	-3.1520364606585066e-05
-2.2396119503130363e+00	-1.7429850909941125e-03	-3.1520364606023490e-05
-2.2334760271614935e+00	-1.7548421324012470e-03	-3.1520364606568946e-05
-2.2273401040099512e+00	-1.7666991738647772e-03	-3.1520364606031527e-05
-2.2212041808584084e+00	-1.7785562152715061e-03	-3.1520364606571629e-05
-2.2150682577068657e+00	-1.7904132567354368e-03	-3.1520364606015792e-05
-2.2089323345553233e+00	-1.8022702981417668e-03	-3.1520364606601262e-05
-2.2027964114037806e+00	-1.8141273396061076e-03	-3.1520364605972872e-05
-2.1966604882522383e+00	-1.8259843810120042e-03	-3.1520364606654733e-05
-2.1905245651006955e+00	-1.8378414224768085e-03	-3.1520364605912861e-05
-2.1843886419491532e+00	-1.8496984638822060e-03	-3.1520364606715645e-05
-2.1782527187976104e+00	-1.8615555053475463e-03	-3.1520364605857519e-05
-2.1721167956460681e+00	-1.8734125467523700e-03	-3.1520364606758796e-05
-2.1659808724945253e+00	-1.8852695882183176e-03	-3.1520364605831898e-05
-2.1598449493429825e+00	-1.8971266296225143e-03	-3.1520364606763390e-05
-2.1537090261914402e+00	-1.9089836710890948e-03	-3.1520364605849943e-05
-2.1475731030398975e+00	-1.9208407124926637e-03	-3.1520364606724007e-05
-2.1414371798883551e+00	-1.9326977539598541e-03	-3.1520364605907515e-05
-2.1353012567368124e+00	-1.9445547953628451e-03	-3.1520364606653053e-05
-2.1291653335852700e+00	-1.9564118368305748e-03	-3.1520364605985780e-05
-2.1230294104337273e+00	-1.9682688782330666e-03	-3.1520364606573838e-05
-2.1168934872821850e+00	-1.9801259197012545e-03	-3.1520364606059757e-05
-2.1107575641306422e+00	-1.9919829611033252e-03	-3.1520364606510819e-05
-2.1046216409790999e+00	-2.0038400025719034e-03	-3.1520364606107157e-05
-2.0984857178275571e+00	-2.0156970439736068e-03	-3.1520364606482338e-05
-2.0923497946760143e+00	-2.0275540854425419e-03	-3.1520364606114950e-05
-2.0862138715244720e+00	-2.0394111268438862e-03	-3.1520364606495247e-05
-2.0800779483729293e+00	-2.0512681683131926e-03	-3.1520364606083352e-05
-2.0739420252213869e+00	-2.0631252097141417e-03	-3.1520364606542159e-05
-2.0678061020698442e+00	-2.0749822511838779e-03	-3.1520364606026411e-05
-2.0616701789183018e+00	-2.0868392925843552e-03	-3.1520364606603152e-05
-2.0555342557667591e+00	-2.0986963340546070e-03	-3.1520364605968101e-05
-2.0493983326152168e+00	-2.1105533754545284e-03	-3.1520364606652199e-05
-2.0432624094636740e+00	-2.1224104169253731e-03	-3.1520364605933976e-05
-2.0371264863121317e+00	-2.1342674583246742e-03	-3.1520364606667025e-05
-2.0309905631605889e+00	-2.1461244997961521e-03	-3.1520364605940508e-05
-2.0248546400090461e+00	-2.1579815411948214e-03	-3.1520364606639893e-05
-2.0187187168575038e+00	-2.1698385826669142e-03	-3.1520364605984737e-05
-2.0125827937059610e+00	-2.1816956240649963e-03	-3.1520364606584382e-05
-2.0064468705544187e+00	-2.1935526655376420e-03	-3.1520364606043785e-05
-2.0003109474028760e+00	-2.2054097069352072e-03	-3.1520364606529670e-05
-1.9941750242513334e+00	-2.2172667484083391e-03	-3.1520364606086828e-05
-1.9880391010997909e+00	-2.2291237898054393e-03	-3.1520364606502572e-05
-1.9819031779482483e+00	-2.2409808312790296e-03	-3.1520364606096423e-05
-1.9757672547967058e+00	-2.2528378726756606e-03	-3.1520364606507891e-05
-1.9696313316451632e+00	-2.2646949141497449e-03	-3.1520364606081739e-05
-1.9634954084936207e+00	-2.2765519555458498e-03	-3.1520364606523911e-05
-1.9573594853420782e+00	-2.2884089970204944e-03	-3.1520364606072042e-05
-1.9512235621905356e+00	-2.3002660384160061e-03	-3.1520364606520062e-05
-1.9450876390389933e+00	-2.3121230798912652e-03	-3.1520364606094384e-05
-1.9389517158874505e+00	-2.3239801212861589e-03	-3.1520364606477778e-05
-1.9328157927359080e+00	-2.3358371627620264e-03	-3.1520364606155194e-05
-1.9266798695843652e+00	-2.3476942041563338e-03	-3.1520364606402575e-05
-1.9205439464328224e+00	-2.3595512456327512e-03	-3.1520364606238237e-05
-1.9144080232812801e+00	-2.3714082870265490e-03	-3.1520364606319084e-05
-1.9082721001297376e+00	-2.3832653285034353e-03	-3.1520364606314409e-05
-1.9021361769781950e+00	-2.3951223698968046e-03	-3.1520364606257183e-05
-1.8960002538266525e+00	-2.4069794113740889e-03	-3.1520364606356815e-05
-1.8898643306751099e+00	-2.4188364527670779e-03	-3.1520364606237295e-05
-1.8837284075235674e+00	-2.4306934942447391e-03	-3.1520364606353508e-05
-1.8775924843720246e+00	-2.4425505356373391e-03	-3.1520364606261940e-05
-1.8714565612204823e+00	-2.4544075771154158e-03	-3.1520364606311326e-05
-1.8653206380689393e+00	-2.4662646185075660e-03	-3.1520364606316523e-05
-1.8591847149173970e+00	-2.4781216599861311e-03	-3.1520364606250719e-05
-1.8530487917658545e+00	-2.4899787013777470e-03	-3.1520364606376689e-05
-1.8469128686143119e+00	-2.5018357428568936e-03	-3.1520364606197715e-05
-1.8407769454627694e+00	-2.5136927842478881e-03	-3.1520364606416642e-05
-1.8346410223112268e+00	-2.5255498257276874e-03	-3.1520364606176004e-05
-1.8285050991596843e+00	-2.5374068671180075e-03	-3.1520364606416710e-05
-1.8223691760081417e+00	-2.5492639085984898e-03	-3.1520364606199429e-05
-1.8162332528565992e+00	-2.5611209499881342e-03	-3.1520364606370794e-05
-1.8100973297050564e+00	-2.5729779914692697e-03	-3.1520364606264597e-05
-1.8039614065535141e+00	-2.5848350328582952e-03	-3.1520364606292318e-05
-1.7978254834019713e+00	-2.5966920743400071e-03	-3.1520364606349076e-05
-1.7916895602504286e+00	-2.6085491157285083e-03	-3.1520364606210569e-05
-1.7855536370988863e+00	-2.6204061572106902e-03	-3.1520364606419075e-05
-1.7794177139473437e+00	-2.6322631985987643e-03	-3.1520364606160344e-05
-1.7732817907958012e+00	-2.6441202400813413e-03	-3.1520364606442921e-05
-1.7671458676442586e+00	-2.6559772814690403e-03	-3.1520364606166713e-05
-1.7610099444927161e+00	-2.6678343229519928e-03	-3.1520364606405685e-05
-1.7548740213411735e+00	-2.6796913643392945e-03	-3.1520364606232714e-05
-1.7487380981896310e+00	-2.6915484058226812e-03	-3.1520364606316448e-05
-1.7426021750380882e+00	-2.7034054472095002e-03	-3.1520364606337685e-05
-1.7364662518865459e+00	-2.7152624886934303e-03	-3.1520364606204769e-05
-1.7303303287350031e+00	-2.7271195300796413e-03	-3.1520364606447617e-05
-1.7241944055834606e+00	-2.7389765715642397e-03	-3.1520364606104982e-05
-1.7180584824319181e+00	-2.7508336129497273e-03	-3.1520364606530185e-05
-1.7119225592803755e+00	-2.7626906544350942e-03	-3.1520364606045249e-05
-1.7057866361288330e+00	-2.7745476958197838e-03	-3.1520364606563558e-05
-1.6996507129772904e+00	-2.7864047373059642e-03	-3.1520364606040560e-05
-1.6935147898257479e+00	-2.7982617786898394e-03	-3.1520364606539889e-05
-1.6873788666742053e+00	-2.8101188201768170e-03	-3.1520364606090162e-05
-1.6812429435226628e+00	-2.8219758615599297e-03	-3.1520364606470019e-05
-1.6751070203711202e+00	-2.8338329030476225e-03	-3.1520364606172019e-05
-1.6689710972195775e+00	-2.8456899444300756e-03	-3.1520364606386949e-05
-1.6628351740680349e+00	-2.8575469859183694e-03	-3.1520364606245189e-05
-1.6566992509164924e+00	-2.8694040273002761e-03	-3.1520364606334731e-05
-1.6505633277649499e+00	-2.8812610687890755e-03	-3.1520364606268201e-05
-1.6444274046134073e+00	-2.8931181101704943e-03	-3.1520364606345830e-05
-1.6382914814618650e+00	-2.9049751516597891e-03	-3.1520364606222848e-05
-1.6321555583103224e+00	-2.9168321930406831e-03	-3.1520364606421365e-05
-1.6260196351587797e+00	-2.9286892345305538e-03	-3.1520364606125520e-05
-1.6198837120072371e+00	-2.9405462759108029e-03	-3.1520364606529393e-05
-1.6137477888556946e+00	-2.9524033174013957e-03	-3.1520364606020265e-05
-1.6076118657041520e+00	-2.9642603587808451e-03	-3.1520364606618622e-05
-1.6014759425526093e+00	-2.9761174002723074e-03	-3.1520364605959095e-05
-1.5953400194010667e+00	-2.9879744416508379e-03	-3.1520364606642827e-05
-1.5892040962495240e+00	-2.9998314831432408e-03	-3.1520364605975223e-05
-1.5830681730979816e+00	-3.0116885245208358e-03	-3.1520364606587011e-05
-1.5769322499464391e+00	-3.0235455660141413e-03	-3.1520364606062190e-05
-1.5707963267948966e+00	-3.0354026073908919e-03	-3.1520364606479587e-05
-1.5646604036433540e+00	-3.0472596488849701e-03	-3.1520364606174323e-05
-1.5585244804918115e+00	-3.0591166902610174e-03	-3.1520364606376927e-05
-1.5523885573402689e+00	-3.0709737317557379e-03	-3.1520364606254500e-05
-1.5462526341887264e+00	-3.0828307731311879e-03	-3.1520364606327358e-05
-1.5401167110371838e+00	-3.0946878146264874e-03	-3.1520364606270079e-05
-1.5339807878856411e+00	-3.1065448560013489e-03	-3.1520364606344231e-05
-1.5278448647340985e+00	-3.1184018974972690e-03	-3.1520364606227917e-05
-1.5217089415825558e+00	-3.1302589388714575e-03	-3.1520364606402277e-05
-1.5155730184310134e+00	-3.1421159803681140e-03	-3.1520364606165927e-05
-1.5094370952794709e+00	-3.1539730217415018e-03	-3.1520364606456534e-05
-1.5033011721279284e+00	-3.1658300632390200e-03	-3.1520364606130040e-05
-1.4971652489763858e+00	-3.1776871046114985e-03	-3.1520364606466529e-05
-1.4910293258248433e+00	-3.1895441461099543e-03	-3.1520364606151094e-05
-1.4848934026733007e+00	-3.2014011874814861e-03	-3.1520364606413857e-05
-1.4787574795217582e+00	-3.2132582289808786e-03	-3.1520364606233189e-05
-1.4726215563702154e+00	-3.2251152703515035e-03	-3.1520364606307755e-05
-1.4664856332186729e+00	-3.2369723118517556e-03	-3.1520364606356252e-05
-1.4603497100671303e+00	-3.2488293532215778e-03	-3.1520364606176939e-05
-1.4542137869155878e+00	-3.2606863947225720e-03	-3.1520364606485015e-05
-1.4480778637640452e+00	-3.2725434360917132e-03	-3.1520364606060407e-05
-1.4419419406125029e+00	-3.2844004775933336e-03	-3.1520364606580004e-05
-1.4358060174609601e+00	-3.2962575189618920e-03	-3.1520364605994529e-05
-1.4296700943094176e+00	-3.3081145604640697e-03	-3.1520364606612144e-05
-1.4235341711578751e+00	-3.3199716018320730e-03	-3.1520364605996799e-05
-1.4173982480063327e+00	-3.3318286433348240e-03	-3.1520364606578947e-05
-1.4112623248547900e+00	-3.3436856847022189e-03	-3.1520364606054234e-05
-1.4051264017032472e+00	-3.3555427262056299e-03	-3.1520364606506292e-05
-1.3989904785517047e+00	-3.3673997675723079e-03	-3.1520364606132378e-05
-1.3928545554001621e+00	-3.3792568090764887e-03	-3.1520364606431028e-05
-1.3867186322486196e+00	-3.3911138504423479e-03	-3.1520364606198535e-05
-1.3805827090970770e+00	-3.4029708919473848e-03	-3.1520364606377530e-05
-1.3744467859455345e+00	-3.4148279333123649e-03	-3.1520364606238325e-05
-1.3683108627939919e+00	-3.4266849748182931e-03	-3.1520364606350845e-05
-1.3621749396424494e+00	-3.4385420161823794e-03	-3.1520364606254534e-05
-1.3560390164909069e+00	-3.4503990576891953e-03	-3.1520364606341514e-05
-1.3499030933393643e+00	-3.4622560990524068e-03	-3.1520364606261046e-05
-1.3437671701878215e+00	-3.4741131405600853e-03	-3.1520364606333281e-05
-1.3376312470362790e+00	-3.4859701819224438e-03	-3.1520364606274890e-05
-1.3314953238847365e+00	-3.4978272234309658e-03	-3.1520364606310180e-05
-1.3253594007331939e+00	-3.5096842647924843e-03	-3.1520364606309842e-05
-1.3192234775816516e+00	-3.5215413063018515e-03	-3.1520364606261723e-05
-1.3130875544301088e+00	-3.5333983476625143e-03	-3.1520364606372217e-05
-1.3069516312785661e+00	-3.5452553891727550e-03	-3.1520364606185172e-05
-1.3008157081270237e+00	-3.5571124305325188e-03	-3.1520364606462253e-05
-1.2946797849754810e+00	-3.5689694720436919e-03	-3.1520364606082559e-05
-1.2885438618239387e+00	-3.5808265134024777e-03	-3.1520364606574360e-05
-1.2824079386723961e+00	-3.5926835549146838e-03	-3.1520364605965723e-05
-1.2762720155208533e+00	-3.6045405962723742e-03	-3.1520364606688052e-05
-1.2701360923693108e+00	-3.6163976377857439e-03	-3.1520364605864919e-05
-1.2640001692177683e+00	-3.6282546791422047e-03	-3.1520364606764834e-05
-1.2578642460662257e+00	-3.6401117206568590e-03	-3.1520364605821991e-05
-1.2517283229146834e+00	-3.6519687620119984e-03	-3.1520364606767605e-05
-1.2455923997631406e+00	-3.6638258035279854e-03	-3.1520364605860914e-05
-1.2394564766115981e+00	-3.6756828448818112e-03	-3.1520364606691603e-05
-1.2333205534600555e+00	-3.6875398863990662e-03	-3.1520364605964442e-05
-1.2271846303085130e+00	-3.6993969277516843e-03	-3.1520364606574190e-05
-1.2210487071569704e+00	-3.7112539692700786e-03	-3.1520364606081278e-05
-1.2149127840054279e+00	-3.7231110106216224e-03	-3.1520364606471862e-05
-1.2087768608538849e+00	-3.7349680521410445e-03	-3.1520364606159239e-05
-1.2026409377023426e+00	-3.7468250934915878e-03	-3.1520364606424103e-05
-1.1965050145507998e+00	-3.7586821350120087e-03	-3.1520364606177081e-05
-1.1903690913992575e+00	-3.7705391763615250e-03	-3.1520364606430310e-05
-1.1842331682477150e+00	-3.7823962178830202e-03	-3.1520364606157193e-05
-1.1780972450961724e+00	-3.7942532592314050e-03	-3.1520364606450388e-05
-1.1719613219446299e+00	-3.8061103007540910e-03	-3.1520364606150505e-05
-1.1658253987930873e+00	-3.8179673421012347e-03	-3.1520364606432228e-05
-1.1596894756415448e+00	-3.8298243836251897e-03	-3.1520364606199673e-05
-1.1535535524900022e+00	-3.8416814249710688e-03	-3.1520364606351943e-05
-1.1474176293384595e+00	-3.8535384664962562e-03	-3.1520364606303994e-05
-1.1412817061869169e+00	-3.8653955078409583e-03	-3.1520364606236468e-05
-1.1351457830353744e+00	-3.8772525493672490e-03	-3.1520364606414345e-05
-1.1290098598838318e+00	-3.8891095907109185e-03	-3.1520364606147753e-05
-1.1228739367322893e+00	-3.9009666322381842e-03	-3.1520364606466455e-05
-1.1167380135807468e+00	-3.9128236735809169e-03	-3.1520364606142170e-05
-1.1106020904292042e+00	-3.9246807151091150e-03	-3.1520364606421779e-05
-1.1044661672776617e+00	-3.9365377564508858e-03	-3.1520364606234469e-05
-1.0983302441261191e+00	-3.9483947979801065e-03	-3.1520364606291159e-05
-1.0921943209745768e+00	-3.9602518393207680e-03	-3.1520364606390249e-05
-1.0860583978230340e+00	-3.9721088808511969e-03	-3.1520364606125670e-05
-1.0799224746714913e+00	-3.9839659221905521e-03	-3.1520364606551354e-05
-1.0737865515199487e+00	-3.9958229637223749e-03	-3.1520364605979241e-05
-1.0676506283684062e+00	-4.0076800050602634e-03	-3.1520364606678389e-05
-1.0615147052168636e+00	-4.0195370465936084e-03	-3.1520364605871533e-05
-1.0553787820653213e+00	-4.0313940879299331e-03	-3.1520364606770384e-05
-1.0492428589137786e+00	-4.0432511294648792e-03	-3.1520364605791756e-05
-1.0431069357622360e+00	-4.0551081707995637e-03	-3.1520364606838654e-05
-1.0369710126106935e+00	-4.0669652123361995e-03	-3.1520364605739992e-05
-1.0308350894591509e+00	-4.0788222536691319e-03	-3.1520364606863869e-05
-1.0246991663076084e+00	-4.0906792952075761e-03	-3.1520364605753876e-05
-1.0185632431560658e+00	-4.1025363365386654e-03	-3.1520364606799935e-05
-1.0124273200045231e+00	-4.1143933780789614e-03	-3.1520364605872759e-05
-1.0062913968529805e+00	-4.1262504194082301e-03	-3.1520364606630101e-05
-1.0001554737014380e+00	-4.1381074609502782e-03	-3.1520364606080784e-05
-9.9401955054989533e-01	-4.1499645022778876e-03	-3.1520364606402765e-05
-9.8788362739835278e-01	-4.1618215438214866e-03	-3.1520364606306596e-05
-9.8174770424681035e-01	-4.1736785851476483e-03	-3.1520364606195946e-05
