%# 1. u 2. x_tilde 3. y 
%# N = 1024	L =  0.0000000000000000e+00
%# H/L =  2.7383419692114940e-04	c =  1.4000000000000001e-01	h = 1.800000e-02	y0 = 0.000000e+00

-2.4236896448593130e+00	-1.4246570644713369e-03	-3.7928952544566770e-05
-2.4175537217077703e+00	-1.4368336205779939e-03	-3.7928952544686154e-05
-2.4114177985562280e+00	-1.4490101766845857e-03	-3.7928952544538675e-05
-2.4052818754046852e+00	-1.4611867327910691e-03	-3.7928952544684724e-05
-2.3991459522531429e+00	-1.4733632888978328e-03	-3.7928952544570551e-05
-2.3930100291016001e+00	-1.4855398450041644e-03	-3.7928952544626258e-05
-2.3868741059500578e+00	-1.4977164011110401e-03	-3.7928952544648715e-05
-2.3807381827985150e+00	-1.5098929572173179e-03	-3.7928952544538614e-05
-2.3746022596469727e+00	-1.5220695133241848e-03	-3.7928952544733818e-05
-2.3684663364954299e+00	-1.5342460694305281e-03	-3.7928952544466969e-05
-2.3623304133438876e+00	-1.5464226255372806e-03	-3.7928952544782038e-05
-2.3561944901923448e+00	-1.5585991816437744e-03	-3.7928952544448395e-05
-2.3500585670408021e+00	-1.5707757377503651e-03	-3.7928952544769427e-05
-2.3439226438892597e+00	-1.5829522938570061e-03	-3.7928952544489717e-05
-2.3377867207377170e+00	-1.5951288499634810e-03	-3.7928952544707059e-05
-2.3316507975861747e+00	-1.6073054060701901e-03	-3.7928952544563320e-05
-2.3255148744346319e+00	-1.6194819621766574e-03	-3.7928952544634044e-05
-2.3193789512830896e+00	-1.6316585182833167e-03	-3.7928952544624449e-05
-2.3132430281315468e+00	-1.6438350743898768e-03	-3.7928952544593319e-05
-2.3071071049800045e+00	-1.6560116304964179e-03	-3.7928952544640306e-05
-2.3009711818284617e+00	-1.6681881866031035e-03	-3.7928952544602772e-05
-2.2948352586769194e+00	-1.6803647427095308e-03	-3.7928952544610266e-05
-2.2886993355253766e+00	-1.6925412988162975e-03	-3.7928952544645910e-05
-2.2825634123738339e+00	-1.7047178549226870e-03	-3.7928952544564052e-05
-2.2764274892222915e+00	-1.7168944110294529e-03	-3.7928952544685903e-05
-2.2702915660707488e+00	-1.7290709671358730e-03	-3.7928952544537950e-05
-2.2641556429192065e+00	-1.7412475232425912e-03	-3.7928952544694231e-05
-2.2580197197676637e+00	-1.7534240793490598e-03	-3.7928952544546800e-05
-2.2518837966161214e+00	-1.7656006354557472e-03	-3.7928952544673049e-05
-2.2457478734645786e+00	-1.7777771915622154e-03	-3.7928952544572191e-05
-2.2396119503130363e+00	-1.7899537476689380e-03	-3.7928952544652998e-05
-2.2334760271614935e+00	-1.8021303037753403e-03	-3.7928952544578120e-05
-2.2273401040099512e+00	-1.8143068598821504e-03	-3.7928952544667655e-05
-2.2212041808584084e+00	-1.8264834159884577e-03	-3.7928952544541006e-05
-2.2150682577068657e+00	-1.8386599720953485e-03	-3.7928952544724745e-05
-2.2089323345553233e+00	-1.8508365282016105e-03	-3.7928952544470750e-05
-2.2027964114037806e+00	-1.8630130843084983e-03	-3.7928952544798769e-05
-2.1966604882522383e+00	-1.8751896404148117e-03	-3.7928952544403590e-05
-2.1905245651006955e+00	-1.8873661965216064e-03	-3.7928952544850526e-05
-2.1843886419491532e+00	-1.8995427526280460e-03	-3.7928952544373185e-05
-2.1782527187976104e+00	-1.9117193087347022e-03	-3.7928952544859301e-05
-2.1721167956460681e+00	-1.9238958648412710e-03	-3.7928952544383573e-05
-2.1659808724945253e+00	-1.9360724209478192e-03	-3.7928952544837210e-05
-2.1598449493429825e+00	-1.9482489770544691e-03	-3.7928952544409337e-05
-2.1537090261914402e+00	-1.9604255331609633e-03	-3.7928952544815831e-05
-2.1475731030398975e+00	-1.9726020892676492e-03	-3.7928952544421568e-05
-2.1414371798883551e+00	-1.9847786453741100e-03	-3.7928952544813805e-05
-2.1353012567368124e+00	-1.9969552014808445e-03	-3.7928952544417292e-05
-2.1291653335852700e+00	-2.0091317575872299e-03	-3.7928952544816421e-05
-2.1230294104337273e+00	-2.0213083136940706e-03	-3.7928952544426359e-05
-2.1168934872821850e+00	-2.0334848698003224e-03	-3.7928952544786178e-05
-2.1107575641306422e+00	-2.0456614259073093e-03	-3.7928952544484485e-05
-2.1046216409790999e+00	-2.0578379820134253e-03	-3.7928952544697829e-05
-2.0984857178275571e+00	-2.0700145381205098e-03	-3.7928952544599377e-05
-2.0923497946760143e+00	-2.0821910942265876e-03	-3.7928952544565889e-05
-2.0862138715244720e+00	-2.0943676503336365e-03	-3.7928952544734943e-05
-2.0800779483729293e+00	-2.1065442064398341e-03	-3.7928952544442242e-05
-2.0739420252213869e+00	-2.1187207625466813e-03	-3.7928952544831965e-05
-2.0678061020698442e+00	-2.1308973186531456e-03	-3.7928952544383966e-05
-2.0616701789183018e+00	-2.1430738747596893e-03	-3.7928952544844535e-05
-2.0555342557667591e+00	-2.1552504308664632e-03	-3.7928952544418464e-05
-2.0493983326152168e+00	-2.1674269869727193e-03	-3.7928952544766805e-05
-2.0432624094636740e+00	-2.1796035430797318e-03	-3.7928952544530557e-05
-2.0371264863121317e+00	-2.1917800991858223e-03	-3.7928952544632296e-05
-2.0309905631605889e+00	-2.2039566552929154e-03	-3.7928952544673638e-05
-2.0248546400090461e+00	-2.2161332113990119e-03	-3.7928952544494636e-05
-2.0187187168575038e+00	-2.2283097675060161e-03	-3.7928952544792894e-05
-2.0125827937059610e+00	-2.2404863236122727e-03	-3.7928952544404627e-05
-2.0064468705544187e+00	-2.2526628797190635e-03	-3.7928952544845613e-05
-2.0003109474028760e+00	-2.2648394358255617e-03	-3.7928952544393589e-05
-1.9941750242513334e+00	-2.2770159919321084e-03	-3.7928952544813974e-05
-1.9880391010997909e+00	-2.2891925480388290e-03	-3.7928952544463947e-05
-1.9819031779482483e+00	-2.3013691041452013e-03	-3.7928952544711971e-05
-1.9757672547967058e+00	-2.3135456602520229e-03	-3.7928952544585438e-05
-1.9696313316451632e+00	-2.3257222163583823e-03	-3.7928952544585201e-05
-1.9634954084936207e+00	-2.3378987724651289e-03	-3.7928952544701719e-05
-1.9573594853420782e+00	-2.3500753285716444e-03	-3.7928952544494508e-05
-1.9512235621905356e+00	-2.3622518846781672e-03	-3.7928952544754411e-05
-1.9450876390389933e+00	-2.3744284407849468e-03	-3.7928952544487589e-05
-1.9389517158874505e+00	-2.3866049968911977e-03	-3.7928952544714025e-05
-1.9328157927359080e+00	-2.3987815529982258e-03	-3.7928952544570266e-05
-1.9266798695843652e+00	-2.4109581091042837e-03	-3.7928952544599228e-05
-1.9205439464328224e+00	-2.4231346652114271e-03	-3.7928952544701990e-05
-1.9144080232812801e+00	-2.4353112213174556e-03	-3.7928952544466813e-05
-1.9082721001297376e+00	-2.4474877774245439e-03	-3.7928952544818569e-05
-1.9021361769781950e+00	-2.4596643335306977e-03	-3.7928952544378247e-05
-1.8960002538266525e+00	-2.4718408896376130e-03	-3.7928952544871241e-05
-1.8898643306751099e+00	-2.4840174457439620e-03	-3.7928952544362391e-05
-1.8837284075235674e+00	-2.4961940018506899e-03	-3.7928952544853853e-05
-1.8775924843720246e+00	-2.5083705579571885e-03	-3.7928952544403367e-05
-1.8714565612204823e+00	-2.5205471140638184e-03	-3.7928952544800537e-05
-1.8653206380689393e+00	-2.5327236701703625e-03	-3.7928952544456642e-05
-1.8591847149173970e+00	-2.5449002262769951e-03	-3.7928952544757000e-05
-1.8530487917658545e+00	-2.5570767823834997e-03	-3.7928952544483062e-05
-1.8469128686143119e+00	-2.5692533384901930e-03	-3.7928952544750068e-05
-1.8407769454627694e+00	-2.5814298945966330e-03	-3.7928952544471570e-05
-1.8346410223112268e+00	-2.5936064507033787e-03	-3.7928952544774909e-05
-1.8285050991596843e+00	-2.6057830068097875e-03	-3.7928952544439376e-05
-1.8223691760081417e+00	-2.6179595629165393e-03	-3.7928952544807442e-05
-1.8162332528565992e+00	-2.6301361190229659e-03	-3.7928952544411634e-05
-1.8100973297050564e+00	-2.6423126751296822e-03	-3.7928952544827005e-05
-1.8039614065535141e+00	-2.6544892312361499e-03	-3.7928952544400317e-05
-1.7978254834019713e+00	-2.6666657873428302e-03	-3.7928952544832623e-05
-1.7916895602504286e+00	-2.6788423434493253e-03	-3.7928952544395845e-05
-1.7855536370988863e+00	-2.6910188995559895e-03	-3.7928952544840795e-05
-1.7794177139473437e+00	-2.7031954556624880e-03	-3.7928952544379169e-05
-1.7732817907958012e+00	-2.7153720117691501e-03	-3.7928952544868801e-05
-1.7671458676442586e+00	-2.7275485678756664e-03	-3.7928952544340558e-05
-1.7610099444927161e+00	-2.7397251239822855e-03	-3.7928952544913958e-05
-1.7548740213411735e+00	-2.7519016800888786e-03	-3.7928952544295888e-05
-1.7487380981896310e+00	-2.7640782361953780e-03	-3.7928952544949181e-05
-1.7426021750380882e+00	-2.7762547923021346e-03	-3.7928952544280716e-05
-1.7364662518865459e+00	-2.7884313484084393e-03	-3.7928952544936760e-05
-1.7303303287350031e+00	-2.8006079045154019e-03	-3.7928952544326029e-05
-1.7241944055834606e+00	-2.8127844606215132e-03	-3.7928952544858474e-05
-1.7180584824319181e+00	-2.8249610167286328e-03	-3.7928952544432816e-05
-1.7119225592803755e+00	-2.8371375728346443e-03	-3.7928952544732890e-05
-1.7057866361288330e+00	-2.8493141289417890e-03	-3.7928952544564235e-05
-1.6996507129772904e+00	-2.8614906850478543e-03	-3.7928952544610131e-05
-1.6935147898257479e+00	-2.8736672411548746e-03	-3.7928952544665215e-05
-1.6873788666742053e+00	-2.8858437972611208e-03	-3.7928952544540972e-05
-1.6812429435226628e+00	-2.8980203533679250e-03	-3.7928952544697396e-05
-1.6751070203711202e+00	-2.9101969094743958e-03	-3.7928952544545363e-05
-1.6689710972195775e+00	-2.9223734655809954e-03	-3.7928952544662647e-05
-1.6628351740680349e+00	-2.9345500216876289e-03	-3.7928952544600651e-05
-1.6566992509164924e+00	-2.9467265777941174e-03	-3.7928952544598686e-05
-1.6505633277649499e+00	-2.9589031339008112e-03	-3.7928952544662064e-05
-1.6444274046134073e+00	-2.9710796900072841e-03	-3.7928952544548806e-05
-1.6382914814618650e+00	-2.9832562461139635e-03	-3.7928952544696162e-05
-1.6321555583103224e+00	-2.9954328022204595e-03	-3.7928952544530320e-05
-1.6260196351587797e+00	-3.0076093583271250e-03	-3.7928952544703657e-05
-1.6198837120072371e+00	-3.0197859144336153e-03	-3.7928952544526363e-05
-1.6137477888556946e+00	-3.0319624705403090e-03	-3.7928952544712839e-05
-1.6076118657041520e+00	-3.0441390266467499e-03	-3.7928952544504076e-05
-1.6014759425526093e+00	-3.0563155827535026e-03	-3.7928952544753130e-05
-1.5953400194010667e+00	-3.0684921388598953e-03	-3.7928952544445136e-05
-1.5892040962495240e+00	-3.0806686949666684e-03	-3.7928952544827724e-05
-1.5830681730979816e+00	-3.0928452510730823e-03	-3.7928952544363251e-05
-1.5769322499464391e+00	-3.1050218071797791e-03	-3.7928952544906647e-05
-1.5707963267948966e+00	-3.1171983632863310e-03	-3.7928952544299392e-05
-1.5646604036433540e+00	-3.1293749193928373e-03	-3.7928952544943733e-05
-1.5585244804918115e+00	-3.1415514754996156e-03	-3.7928952544297738e-05
-1.5523885573402689e+00	-3.1537280316058821e-03	-3.7928952544905705e-05
-1.5462526341887264e+00	-3.1659045877128838e-03	-3.7928952544374480e-05
-1.5401167110371838e+00	-3.1780811438189716e-03	-3.7928952544797366e-05
-1.5339807878856411e+00	-3.1902576999260825e-03	-3.7928952544502171e-05
-1.5278448647340985e+00	-3.2024342560321487e-03	-3.7928952544666306e-05
-1.5217089415825558e+00	-3.2146108121391920e-03	-3.7928952544618859e-05
-1.5155730184310134e+00	-3.2267873682454025e-03	-3.7928952544579367e-05
-1.5094370952794709e+00	-3.2389639243522446e-03	-3.7928952544664348e-05
-1.5033011721279284e+00	-3.2511404804586811e-03	-3.7928952544580051e-05
-1.4971652489763858e+00	-3.2633170365653141e-03	-3.7928952544621169e-05
-1.4910293258248433e+00	-3.2754935926719089e-03	-3.7928952544654441e-05
-1.4848934026733007e+00	-3.2876701487784539e-03	-3.7928952544532970e-05
-1.4787574795217582e+00	-3.2998467048850530e-03	-3.7928952544736434e-05
-1.4726215563702154e+00	-3.3120232609916752e-03	-3.7928952544476266e-05
-1.4664856332186729e+00	-3.3241998170981408e-03	-3.7928952544754716e-05
-1.4603497100671303e+00	-3.3363763732049152e-03	-3.7928952544501291e-05
-1.4542137869155878e+00	-3.3485529293112515e-03	-3.7928952544691229e-05
-1.4480778637640452e+00	-3.3607294854180987e-03	-3.7928952544589599e-05
-1.4419419406125029e+00	-3.3729060415244420e-03	-3.7928952544597378e-05
-1.4358060174609601e+00	-3.3850825976311913e-03	-3.7928952544667987e-05
-1.4296700943094176e+00	-3.3972591537377115e-03	-3.7928952544551991e-05
-1.4235341711578751e+00	-3.4094357098442369e-03	-3.7928952544669213e-05
-1.4173982480063327e+00	-3.4216122659509905e-03	-3.7928952544596944e-05
-1.4112623248547900e+00	-3.4337888220573065e-03	-3.7928952544584218e-05
-1.4051264017032472e+00	-3.4459653781642148e-03	-3.7928952544709471e-05
-1.3989904785517047e+00	-3.4581419342704523e-03	-3.7928952544458986e-05
-1.3928545554001621e+00	-3.4703184903773585e-03	-3.7928952544831952e-05
-1.3867186322486196e+00	-3.4824950464836689e-03	-3.7928952544350871e-05
-1.3805827090970770e+00	-3.4946716025904458e-03	-3.7928952544917597e-05
-1.3744467859455345e+00	-3.5068481586969275e-03	-3.7928952544291741e-05
-1.3683108627939919e+00	-3.5190247148035084e-03	-3.7928952544949120e-05
-1.3621749396424494e+00	-3.5312012709101913e-03	-3.7928952544287134e-05
-1.3560390164909069e+00	-3.5433778270165814e-03	-3.7928952544929198e-05
-1.3499030933393643e+00	-3.5555543831234343e-03	-3.7928952544326402e-05
-1.3437671701878215e+00	-3.5677309392296852e-03	-3.7928952544876940e-05
-1.3376312470362790e+00	-3.5799074953366365e-03	-3.7928952544382503e-05
-1.3314953238847365e+00	-3.5920840514428306e-03	-3.7928952544825128e-05
-1.3253594007331939e+00	-3.6042606075498088e-03	-3.7928952544423174e-05
-1.3192234775816516e+00	-3.6164371636559878e-03	-3.7928952544796898e-05
-1.3130875544301088e+00	-3.6286137197629855e-03	-3.7928952544442344e-05
-1.3069516312785661e+00	-3.6407902758691262e-03	-3.7928952544776841e-05
-1.3008157081270237e+00	-3.6529668319761855e-03	-3.7928952544473467e-05
-1.2946797849754810e+00	-3.6651433880822521e-03	-3.7928952544725524e-05
-1.2885438618239387e+00	-3.6773199441893739e-03	-3.7928952544546692e-05
-1.2824079386723961e+00	-3.6894965002954149e-03	-3.7928952544634024e-05
-1.2762720155208533e+00	-3.7016730564025059e-03	-3.7928952544643829e-05
-1.2701360923693108e+00	-3.7138496125086449e-03	-3.7928952544544889e-05
-1.2640001692177683e+00	-3.7260261686155702e-03	-3.7928952544708007e-05
-1.2578642460662257e+00	-3.7382027247219313e-03	-3.7928952544516232e-05
-1.2517283229146834e+00	-3.7503792808286029e-03	-3.7928952544690342e-05
-1.2455923997631406e+00	-3.7625558369352137e-03	-3.7928952544579523e-05
-1.2394564766115981e+00	-3.7747323930416711e-03	-3.7928952544581664e-05
-1.2333205534600555e+00	-3.7869089491484272e-03	-3.7928952544718267e-05
-1.2271846303085130e+00	-3.7990855052548360e-03	-3.7928952544425424e-05
-1.2210487071569704e+00	-3.8112620613615263e-03	-3.7928952544864010e-05
-1.2149127840054279e+00	-3.8234386174681098e-03	-3.7928952544305531e-05
-1.2087768608538849e+00	-3.8356151735745338e-03	-3.7928952544929950e-05
-1.2026409377023426e+00	-3.8477917296814343e-03	-3.7928952544293137e-05
-1.1965050145507998e+00	-3.8599682857875352e-03	-3.7928952544876113e-05
-1.1903690913992575e+00	-3.8721448418947138e-03	-3.7928952544386548e-05
-1.1842331682477150e+00	-3.8843213980006117e-03	-3.7928952544742492e-05
-1.1780972450961724e+00	-3.8964979541078969e-03	-3.7928952544517472e-05
-1.1719613219446299e+00	-3.9086745102137766e-03	-3.7928952544606939e-05
-1.1658253987930873e+00	-3.9208510663209977e-03	-3.7928952544614149e-05
-1.1596894756415448e+00	-3.9330276224269888e-03	-3.7928952544518380e-05
-1.1535535524900022e+00	-3.9452041785340650e-03	-3.7928952544651249e-05
-1.1474176293384595e+00	-3.9573807346401984e-03	-3.7928952544477269e-05
-1.1412817061869169e+00	-3.9695572907471272e-03	-3.7928952544641458e-05
-1.1351457830353744e+00	-3.9817338468533872e-03	-3.7928952544461771e-05
-1.1290098598838318e+00	-3.9939104029601893e-03	-3.7928952544599397e-05
-1.1228739367322893e+00	-4.0060869590665465e-03	-3.7928952544459867e-05
-1.1167380135807468e+00	-4.0182635151732472e-03	-3.7928952544524459e-05
-1.1106020904292042e+00	-4.0304400712796642e-03	-3.7928952544468785e-05
-1.1044661672776617e+00	-4.0426166273863110e-03	-3.7928952544412969e-05
-1.0983302441261191e+00	-4.0547931834927099e-03	-3.7928952544475880e-05
-1.0921943209745768e+00	-4.0669697395993819e-03	-3.7928952544277423e-05
-1.0860583978230340e+00	-4.0791462957056593e-03	-3.7928952544443760e-05
-1.0799224746714913e+00	-4.0913228518124518e-03	-3.7928952544148261e-05
-1.0737865515199487e+00	-4.1034994079185054e-03	-3.7928952544319700e-05
-1.0676506283684062e+00	-4.1156759640254654e-03	-3.7928952544051645e-05
-1.0615147052168636e+00	-4.1278525201312770e-03	-3.7928952544064953e-05
-1.0553787820653213e+00	-4.1400290762383289e-03	-3.7928952543973420e-05
-1.0492428589137786e+00	-4.1522056323439966e-03	-3.7928952543682162e-05
-1.0431069357622360e+00	-4.1643821884509461e-03	-3.7928952543841371e-05
-1.0369710126106935e+00	-4.1765587445566450e-03	-3.7928952543210223e-05
-1.0308350894591509e+00	-4.1887353006632572e-03	-3.7928952543544855e-05
-1.0246991663076084e+00	-4.2009118567691182e-03	-3.7928952542682257e-05
-1.0185632431560658e+00	-4.2130884128752273e-03	-3.7928952542977458e-05
-1.0124273200045231e+00	-4.2252649689812427e-03	-3.7928952542075659e-05
-1.0062913968529805e+00	-4.2374415250868193e-03	-3.7928952542065881e-05
-1.0001554737014380e+00	-4.2496180811927905e-03	-3.7928952541285493e-05
-9.9401955054989533e-01	-4.2617946372979238e-03	-3.7928952540764872e-05
-9.8788362739835278e-01	-4.2739711934035160e-03	-3.7928952540126975e-05
-9.8174770424681035e-01	-4.2861477495083162e-03	-3.7928952539021909e-05
