%# 1. u 2. x_tilde 3. y 
%# N = 1024	L =  0.0000000000000000e+00
%# H/L =  6.7316973894197894e-04	c =  1.7000000000000001e-01	h = 2.500000e-02	y0 = 0.000000e+00

-2.6445828783148455e+00	-1.7767213552533515e-03	-9.9151985332092556e-05
-2.6384469551633027e+00	-1.7986561867996548e-03	-9.9151985331945267e-05
-2.6323110320117604e+00	-1.8205910183460674e-03	-9.9151985332077445e-05
-2.6261751088602177e+00	-1.8425258498923046e-03	-9.9151985331929574e-05
-2.6200391857086753e+00	-1.8644606814387421e-03	-9.9151985332104686e-05
-2.6139032625571326e+00	-1.8863955129850083e-03	-9.9151985331915560e-05
-2.6077673394055898e+00	-1.9083303445313797e-03	-9.9151985332089642e-05
-2.6016314162540475e+00	-1.9302651760777093e-03	-9.9151985331960324e-05
-2.5954954931025047e+00	-1.9522000076240677e-03	-9.9151985332031678e-05
-2.5893595699509624e+00	-1.9741348391703354e-03	-9.9151985332005942e-05
-2.5832236467994196e+00	-1.9960696707168211e-03	-9.9151985332023181e-05
-2.5770877236478773e+00	-2.0180045022629373e-03	-9.9151985331966192e-05
-2.5709518004963345e+00	-2.0399393338095422e-03	-9.9151985332104713e-05
-2.5648158773447922e+00	-2.0618741653556190e-03	-9.9151985331866012e-05
-2.5586799541932495e+00	-2.0838089969021627e-03	-9.9151985332193035e-05
-2.5525440310417071e+00	-2.1057438284483904e-03	-9.9151985331816071e-05
-2.5464081078901644e+00	-2.1276786599947334e-03	-9.9151985332191625e-05
-2.5402721847386216e+00	-2.1496134915411553e-03	-9.9151985331864183e-05
-2.5341362615870793e+00	-2.1715483230873574e-03	-9.9151985332115338e-05
-2.5280003384355365e+00	-2.1934831546338439e-03	-9.9151985331944373e-05
-2.5218644152839942e+00	-2.2154179861800603e-03	-9.9151985332053647e-05
-2.5157284921324514e+00	-2.2373528177264761e-03	-9.9151985331975340e-05
-2.5095925689809091e+00	-2.2592876492727762e-03	-9.9151985332054108e-05
-2.5034566458293663e+00	-2.2812224808191300e-03	-9.9151985331951827e-05
-2.4973207226778240e+00	-2.3031573123654483e-03	-9.9151985332085916e-05
-2.4911847995262812e+00	-2.3250921439118407e-03	-9.9151985331925982e-05
-2.4850488763747385e+00	-2.3470269754580701e-03	-9.9151985332093193e-05
-2.4789129532231962e+00	-2.3689618070045796e-03	-9.9151985331945809e-05
-2.4727770300716534e+00	-2.3908966385506863e-03	-9.9151985332042236e-05
-2.4666411069201111e+00	-2.4128314700972999e-03	-9.9151985332026677e-05
-2.4605051837685683e+00	-2.4347663016433515e-03	-9.9151985331939386e-05
-2.4543692606170260e+00	-2.4567011331899490e-03	-9.9151985332136805e-05
-2.4482333374654832e+00	-2.4786359647360986e-03	-9.9151985331840750e-05
-2.4420974143139409e+00	-2.5005707962825192e-03	-9.9151985332203795e-05
-2.4359614911623981e+00	-2.5225056278289004e-03	-9.9151985331819256e-05
-2.4298255680108558e+00	-2.5444404593750747e-03	-9.9151985332175904e-05
-2.4236896448593130e+00	-2.5663752909216731e-03	-9.9151985331888848e-05
-2.4175537217077703e+00	-2.5883101224676939e-03	-9.9151985332081362e-05
-2.4114177985562280e+00	-2.6102449540143639e-03	-9.9151985331987538e-05
-2.4052818754046852e+00	-2.6321797855603925e-03	-9.9151985331995493e-05
-2.3991459522531429e+00	-2.6541146171069909e-03	-9.9151985332050164e-05
-2.3930100291016001e+00	-2.6760494486531335e-03	-9.9151985331958020e-05
-2.3868741059500578e+00	-2.6979842801995980e-03	-9.9151985332062185e-05
-2.3807381827985150e+00	-2.7199191117458828e-03	-9.9151985331972982e-05
-2.3746022596469727e+00	-2.7418539432922089e-03	-9.9151985332015415e-05
-2.3684663364954299e+00	-2.7637887748386044e-03	-9.9151985332053606e-05
-2.3623304133438876e+00	-2.7857236063848784e-03	-9.9151985331907266e-05
-2.3561944901923448e+00	-2.8076584379312301e-03	-9.9151985332168003e-05
-2.3500585670408021e+00	-2.8295932694776672e-03	-9.9151985331820584e-05
-2.3439226438892597e+00	-2.8515281010237543e-03	-9.9151985332192154e-05
-2.3377867207377170e+00	-2.8734629325704959e-03	-9.9151985331877979e-05
-2.3316507975861747e+00	-2.8953977641163250e-03	-9.9151985332063242e-05
-2.3255148744346319e+00	-2.9173325956631975e-03	-9.9151985332039715e-05
-2.3193789512830896e+00	-2.9392674272090617e-03	-9.9151985331921144e-05
-2.3132430281315468e+00	-2.9612022587557560e-03	-9.9151985332116287e-05
-2.3071071049800045e+00	-2.9831370903018574e-03	-9.9151985331927026e-05
-2.3009711818284617e+00	-3.0050719218483565e-03	-9.9151985332047440e-05
-2.2948352586769194e+00	-3.0270067533945408e-03	-9.9151985332013816e-05
-2.2886993355253766e+00	-3.0489415849410881e-03	-9.9151985331990939e-05
-2.2825634123738339e+00	-3.0708764164871396e-03	-9.9151985332010116e-05
-2.2764274892222915e+00	-3.0928112480338200e-03	-9.9151985332054311e-05
-2.2702915660707488e+00	-3.1147460795798113e-03	-9.9151985331914856e-05
-2.2641556429192065e+00	-3.1366809111264371e-03	-9.9151985332140641e-05
-2.2580197197676637e+00	-3.1586157426725949e-03	-9.9151985331874374e-05
-2.2518837966161214e+00	-3.1805505742189951e-03	-9.9151985332115026e-05
-2.2457478734645786e+00	-3.2024854057653633e-03	-9.9151985331963997e-05
-2.2396119503130363e+00	-3.2244202373116339e-03	-9.9151985331982971e-05
-2.2334760271614935e+00	-3.2463550688580037e-03	-9.9151985332102653e-05
-2.2273401040099512e+00	-3.2682899004044157e-03	-9.9151985331877816e-05
-2.2212041808584084e+00	-3.2902247319505306e-03	-9.9151985332141440e-05
-2.2150682577068657e+00	-3.3121595634972418e-03	-9.9151985331917796e-05
-2.2089323345553233e+00	-3.3340943950430995e-03	-9.9151985332035324e-05
-2.2027964114037806e+00	-3.3560292265899551e-03	-9.9151985332055707e-05
-2.1966604882522383e+00	-3.3779640581358085e-03	-9.9151985331907090e-05
-2.1905245651006955e+00	-3.3998988896825535e-03	-9.9151985332141955e-05
-2.1843886419491532e+00	-3.4218337212285782e-03	-9.9151985331874198e-05
-2.1782527187976104e+00	-3.4437685527751493e-03	-9.9151985332131438e-05
-2.1721167956460681e+00	-3.4657033843213084e-03	-9.9151985331908987e-05
-2.1659808724945253e+00	-3.4876382158677993e-03	-9.9151985332090889e-05
-2.1598449493429825e+00	-3.5095730474139922e-03	-9.9151985331945959e-05
-2.1537090261914402e+00	-3.5315078789604757e-03	-9.9151985332058417e-05
-2.1475731030398975e+00	-3.5534427105066574e-03	-9.9151985331973430e-05
-2.1414371798883551e+00	-3.5753775420531765e-03	-9.9151985332039064e-05
-2.1353012567368124e+00	-3.5973123735993013e-03	-9.9151985331975869e-05
-2.1291653335852700e+00	-3.6192472051458833e-03	-9.9151985332059068e-05
-2.1230294104337273e+00	-3.6411820366919656e-03	-9.9151985331936567e-05
-2.1168934872821850e+00	-3.6631168682385380e-03	-9.9151985332101216e-05
-2.1107575641306422e+00	-3.6850516997846902e-03	-9.9151985331915425e-05
-2.1046216409790999e+00	-3.7069865313311512e-03	-9.9151985332079085e-05
-2.0984857178275571e+00	-3.7289213628774100e-03	-9.9151985331985274e-05
-2.0923497946760143e+00	-3.7508561944238393e-03	-9.9151985331982022e-05
-2.0862138715244720e+00	-3.7727910259700050e-03	-9.9151985332067647e-05
-2.0800779483729293e+00	-3.7947258575166481e-03	-9.9151985331961774e-05
-2.0739420252213869e+00	-3.8166606890625431e-03	-9.9151985331996550e-05
-2.0678061020698442e+00	-3.8385955206094000e-03	-9.9151985332114620e-05
-2.0616701789183018e+00	-3.8605303521552512e-03	-9.9151985331815082e-05
-2.0555342557667591e+00	-3.8824651837019350e-03	-9.9151985332247435e-05
-2.0493983326152168e+00	-3.9044000152481276e-03	-9.9151985331795810e-05
-2.0432624094636740e+00	-3.9263348467944385e-03	-9.9151985332134041e-05
-2.0371264863121317e+00	-3.9482696783408669e-03	-9.9151985331998027e-05
-2.0309905631605889e+00	-3.9702045098871982e-03	-9.9151985331934019e-05
-2.0248546400090461e+00	-3.9921393414333421e-03	-9.9151985332099441e-05
-2.0187187168575038e+00	-4.0140741729801001e-03	-9.9151985331985139e-05
-2.0125827937059610e+00	-4.0360090045258729e-03	-9.9151985331915750e-05
-2.0064468705544187e+00	-4.0579438360727714e-03	-9.9151985332216088e-05
-2.0003109474028760e+00	-4.0798786676186924e-03	-9.9151985331745530e-05
-1.9941750242513334e+00	-4.1018134991652484e-03	-9.9151985332252191e-05
-1.9880391010997909e+00	-4.1237483307115172e-03	-9.9151985331840628e-05
-1.9819031779482483e+00	-4.1456831622578997e-03	-9.9151985332105160e-05
-1.9757672547967058e+00	-4.1676179938040974e-03	-9.9151985331929560e-05
-1.9696313316451632e+00	-4.1895528253507062e-03	-9.9151985332147024e-05
-1.9634954084936207e+00	-4.2114876568967244e-03	-9.9151985331771592e-05
-1.9573594853420782e+00	-4.2334224884432734e-03	-9.9151985332320835e-05
-1.9512235621905356e+00	-4.2553573199896324e-03	-9.9151985331708383e-05
-1.9450876390389933e+00	-4.2772921515357113e-03	-9.9151985332203172e-05
-1.9389517158874505e+00	-4.2992269830824156e-03	-9.9151985331965908e-05
-1.9328157927359080e+00	-4.3211618146284823e-03	-9.9151985331943682e-05
-1.9266798695843652e+00	-4.3430966461748483e-03	-9.9151985332075588e-05
-1.9205439464328224e+00	-4.3650314777213947e-03	-9.9151985332050381e-05
-1.9144080232812801e+00	-4.3869663092674580e-03	-9.9151985331825043e-05
-1.9082721001297376e+00	-4.4089011408139072e-03	-9.9151985332273076e-05
-1.9021361769781950e+00	-4.4308359723604354e-03	-9.9151985331793208e-05
-1.8960002538266525e+00	-4.4527708039063269e-03	-9.9151985332070398e-05
-1.8898643306751099e+00	-4.4747056354531665e-03	-9.9151985332125015e-05
-1.8837284075235674e+00	-4.4966404669991708e-03	-9.9151985331793072e-05
-1.8775924843720246e+00	-4.5185752985455723e-03	-9.9151985332215356e-05
-1.8714565612204823e+00	-4.5405101300920511e-03	-9.9151985331881056e-05
-1.8653206380689393e+00	-4.5624449616382037e-03	-9.9151985332081687e-05
-1.8591847149173970e+00	-4.5843797931846651e-03	-9.9151985331916807e-05
-1.8530487917658545e+00	-4.6063146247309027e-03	-9.9151985332179685e-05
-1.8469128686143119e+00	-4.6282494562774638e-03	-9.9151985331786838e-05
-1.8407769454627694e+00	-4.6501842878233397e-03	-9.9151985332192208e-05
-1.8346410223112268e+00	-4.6721191193703554e-03	-9.9151985331955608e-05
-1.8285050991596843e+00	-4.6940539509159607e-03	-9.9151985331926863e-05
-1.8223691760081417e+00	-4.7159887824629130e-03	-9.9151985332153583e-05
-1.8162332528565992e+00	-4.7379236140087959e-03	-9.9151985331894622e-05
-1.8100973297050564e+00	-4.7598584455555435e-03	-9.9151985332078529e-05
-1.8039614065535141e+00	-4.7817932771013769e-03	-9.9151985331913866e-05
-1.7978254834019713e+00	-4.8037281086483275e-03	-9.9151985332228840e-05
-1.7916895602504286e+00	-4.8256629401941089e-03	-9.9151985331652045e-05
-1.7855536370988863e+00	-4.8475977717407316e-03	-9.9151985332408899e-05
-1.7794177139473437e+00	-4.8695326032871314e-03	-9.9151985331716474e-05
-1.7732817907958012e+00	-4.8914674348332120e-03	-9.9151985332121803e-05
-1.7671458676442586e+00	-4.9134022663797385e-03	-9.9151985332025946e-05
-1.7610099444927161e+00	-4.9353370979261296e-03	-9.9151985332002595e-05
-1.7548740213411735e+00	-4.9572719294722215e-03	-9.9151985331913812e-05
-1.7487380981896310e+00	-4.9792067610188008e-03	-9.9151985332191124e-05
-1.7426021750380882e+00	-5.0011415925650593e-03	-9.9151985331849017e-05
-1.7364662518865459e+00	-5.0230764241113481e-03	-9.9151985332073949e-05
-1.7303303287350031e+00	-5.0450112556576880e-03	-9.9151985332018709e-05
-1.7241944055834606e+00	-5.0669460872042014e-03	-9.9151985332034646e-05
-1.7180584824319181e+00	-5.0888809187502404e-03	-9.9151985331876095e-05
-1.7119225592803755e+00	-5.1108157502968102e-03	-9.9151985332228231e-05
-1.7057866361288330e+00	-5.1327505818431372e-03	-9.9151985331822509e-05
-1.6996507129772904e+00	-5.1546854133892994e-03	-9.9151985332072173e-05
-1.6935147898257479e+00	-5.1766202449358128e-03	-9.9151985332075805e-05
-1.6873788666742053e+00	-5.1985550764821640e-03	-9.9151985331908798e-05
-1.6812429435226628e+00	-5.2204899080282577e-03	-9.9151985332051966e-05
-1.6751070203711202e+00	-5.2424247395749645e-03	-9.9151985332061453e-05
-1.6689710972195775e+00	-5.2643595711209488e-03	-9.9151985331902712e-05
-1.6628351740680349e+00	-5.2862944026675716e-03	-9.9151985332132170e-05
-1.6566992509164924e+00	-5.3082292342136695e-03	-9.9151985331885162e-05
-1.6505633277649499e+00	-5.3301640657602237e-03	-9.9151985332156497e-05
-1.6444274046134073e+00	-5.3520988973064050e-03	-9.9151985331852636e-05
-1.6382914814618650e+00	-5.3740337288528013e-03	-9.9151985332135992e-05
-1.6321555583103224e+00	-5.3959685603991404e-03	-9.9151985331964946e-05
-1.6260196351587797e+00	-5.4179033919455463e-03	-9.9151985331992633e-05
-1.6198837120072371e+00	-5.4398382234916321e-03	-9.9151985332010780e-05
-1.6137477888556946e+00	-5.4617730550384066e-03	-9.9151985332125895e-05
-1.6076118657041520e+00	-5.4837078865842747e-03	-9.9151985331754448e-05
-1.6014759425526093e+00	-5.5056427181309165e-03	-9.9151985332343807e-05
-1.5953400194010667e+00	-5.5275775496772218e-03	-9.9151985331711147e-05
-1.5892040962495240e+00	-5.5495123812233814e-03	-9.9151985332208607e-05
-1.5830681730979816e+00	-5.5714472127699598e-03	-9.9151985331911928e-05
-1.5769322499464391e+00	-5.5933820443161185e-03	-9.9151985332065234e-05
-1.5707963267948966e+00	-5.6153168758625574e-03	-9.9151985331962831e-05
-1.5646604036433540e+00	-5.6372517074088357e-03	-9.9151985332054013e-05
-1.5585244804918115e+00	-5.6591865389552130e-03	-9.9151985331990384e-05
-1.5523885573402689e+00	-5.6811213705015564e-03	-9.9151985332013897e-05
-1.5462526341887264e+00	-5.7030562020478157e-03	-9.9151985331994395e-05
-1.5401167110371838e+00	-5.7249910335942875e-03	-9.9151985332067552e-05
-1.5339807878856411e+00	-5.7469258651405026e-03	-9.9151985331928042e-05
-1.5278448647340985e+00	-5.7688606966869119e-03	-9.9151985332078855e-05
-1.5217089415825558e+00	-5.7907955282331981e-03	-9.9151985331984610e-05
-1.5155730184310134e+00	-5.8127303597796586e-03	-9.9151985332027030e-05
-1.5094370952794709e+00	-5.8346651913257601e-03	-9.9151985331938478e-05
-1.5033011721279284e+00	-5.8566000228723793e-03	-9.9151985332186136e-05
-1.4971652489763858e+00	-5.8785348544185519e-03	-9.9151985331767675e-05
-1.4910293258248433e+00	-5.9004696859648181e-03	-9.9151985332221725e-05
-1.4848934026733007e+00	-5.9224045175114374e-03	-9.9151985331935591e-05
-1.4787574795217582e+00	-5.9443393490574703e-03	-9.9151985331931064e-05
-1.4726215563702154e+00	-5.9662741806039161e-03	-9.9151985332165862e-05
-1.4664856332186729e+00	-5.9882090121504564e-03	-9.9151985331916129e-05
-1.4603497100671303e+00	-6.0101438436963635e-03	-9.9151985331949794e-05
-1.4542137869155878e+00	-6.0320786752431372e-03	-9.9151985332228908e-05
-1.4480778637640452e+00	-6.0540135067892620e-03	-9.9151985331732384e-05
-1.4419419406125029e+00	-6.0759483383355092e-03	-9.9151985332222742e-05
-1.4358060174609601e+00	-6.0978831698821432e-03	-9.9151985331947951e-05
-1.4296700943094176e+00	-6.1198180014281987e-03	-9.9151985331936594e-05
-1.4235341711578751e+00	-6.1417528329746141e-03	-9.9151985332126587e-05
-1.4173982480063327e+00	-6.1636876645211258e-03	-9.9151985331964593e-05
-1.4112623248547900e+00	-6.1856224960671648e-03	-9.9151985331931837e-05
-1.4051264017032472e+00	-6.2075573276137294e-03	-9.9151985332165726e-05
-1.3989904785517047e+00	-6.2294921591600346e-03	-9.9151985331883969e-05
-1.3928545554001621e+00	-6.2514269907062679e-03	-9.9151985332020186e-05
-1.3867186322486196e+00	-6.2733618222526452e-03	-9.9151985332087162e-05
-1.3805827090970770e+00	-6.2952966537991855e-03	-9.9151985331964376e-05
-1.3744467859455345e+00	-6.3172314853451048e-03	-9.9151985331884484e-05
-1.3683108627939919e+00	-6.3391663168918238e-03	-9.9151985332311728e-05
-1.3621749396424494e+00	-6.3611011484381134e-03	-9.9151985331656300e-05
-1.3560390164909069e+00	-6.3830359799840657e-03	-9.9151985332201302e-05
-1.3499030933393643e+00	-6.4049708115310145e-03	-9.9151985332068324e-05
-1.3437671701878215e+00	-6.4269056430768844e-03	-9.9151985331751819e-05
-1.3376312470362790e+00	-6.4488404746232885e-03	-9.9151985332247882e-05
-1.3314953238847365e+00	-6.4707753061699061e-03	-9.9151985331908526e-05
-1.3253594007331939e+00	-6.4927101377158956e-03	-9.9151985331943058e-05
-1.3192234775816516e+00	-6.5146449692623960e-03	-9.9151985332054338e-05
-1.3130875544301088e+00	-6.5365798008087343e-03	-9.9151985332054582e-05
-1.3069516312785661e+00	-6.5585146323551384e-03	-9.9151985331824813e-05
-1.3008157081270237e+00	-6.5804494639011106e-03	-9.9151985332102910e-05
-1.2946797849754810e+00	-6.6023842954480629e-03	-9.9151985332054528e-05
-1.2885438618239387e+00	-6.6243191269937879e-03	-9.9151985331710483e-05
-1.2824079386723961e+00	-6.6462539585404306e-03	-9.9151985332286479e-05
-1.2762720155208533e+00	-6.6681887900867983e-03	-9.9151985331755464e-05
-1.2701360923693108e+00	-6.6901236216329318e-03	-9.9151985332007826e-05
-1.2640001692177683e+00	-6.7120584531793551e-03	-9.9151985331959863e-05
-1.2578642460662257e+00	-6.7339932847257609e-03	-9.9151985331961829e-05
-1.2517283229146834e+00	-6.7559281162719318e-03	-9.9151985331820191e-05
-1.2455923997631406e+00	-6.7778629478183194e-03	-9.9151985332006050e-05
-1.2394564766115981e+00	-6.7997977793646447e-03	-9.9151985331845074e-05
-1.2333205534600555e+00	-6.8217326109109924e-03	-9.9151985331864440e-05
-1.2271846303085130e+00	-6.8436674424571173e-03	-9.9151985331775305e-05
-1.2210487071569704e+00	-6.8656022740036507e-03	-9.9151985331991265e-05
-1.2149127840054279e+00	-6.8875371055498692e-03	-9.9151985331526264e-05
-1.2087768608538849e+00	-6.9094719370959359e-03	-9.9151985331887994e-05
-1.2026409377023426e+00	-6.9314067686426003e-03	-9.9151985331712286e-05
-1.1965050145507998e+00	-6.9533416001885950e-03	-9.9151985331462987e-05
-1.1903690913992575e+00	-6.9752764317347806e-03	-9.9151985331676358e-05
-1.1842331682477150e+00	-6.9972112632813409e-03	-9.9151985331550306e-05
-1.1780972450961724e+00	-7.0191460948272905e-03	-9.9151985331159167e-05
-1.1719613219446299e+00	-7.0410809263734180e-03	-9.9151985331496963e-05
-1.1658253987930873e+00	-7.0630157579199791e-03	-9.9151985331129731e-05
-1.1596894756415448e+00	-7.0849505894657119e-03	-9.9151985330839124e-05
-1.1535535524900022e+00	-7.1068854210119443e-03	-9.9151985331053037e-05
-1.1474176293384595e+00	-7.1288202525582392e-03	-9.9151985330554168e-05
-1.1412817061869169e+00	-7.1507550841039312e-03	-9.9151985330307336e-05
-1.1351457830353744e+00	-7.1726899156500561e-03	-9.9151985330268129e-05
-1.1290098598838318e+00	-7.1946247471960621e-03	-9.9151985329745381e-05
-1.1228739367322893e+00	-7.2165595787417394e-03	-9.9151985329342721e-05
-1.1167380135807468e+00	-7.2384944102874618e-03	-9.9151985329039077e-05
-1.1106020904292042e+00	-7.2604292418333273e-03	-9.9151985328518402e-05
-1.1044661672776617e+00	-7.2823640733786941e-03	-9.9151985327596017e-05
-1.0983302441261191e+00	-7.3042989049238805e-03	-9.9151985327337259e-05
-1.0921943209745768e+00	-7.3262337364697122e-03	-9.9151985326242554e-05
-1.0860583978230340e+00	-7.3481685680139922e-03	-9.9151985325007160e-05
-1.0799224746714913e+00	-7.3701033995592861e-03	-9.9151985324550372e-05
-1.0737865515199487e+00	-7.3920382311038167e-03	-9.9151985322349929e-05
-1.0676506283684062e+00	-7.4139730626476726e-03	-9.9151985321380991e-05
-1.0615147052168636e+00	-7.4359078941920002e-03	-9.9151985319220732e-05
-1.0553787820653213e+00	-7.4578427257351240e-03	-9.9151985317117271e-05
-1.0492428589137786e+00	-7.4797775572782244e-03	-9.9151985314443398e-05
-1.0431069357622360e+00	-7.5017123888204331e-03	-9.9151985311642985e-05
-1.0369710126106935e+00	-7.5236472203623608e-03	-9.9151985307863999e-05
-1.0308350894591509e+00	-7.5455820519028695e-03	-9.9151985303872481e-05
-1.0246991663076084e+00	-7.5675168834431336e-03	-9.9151985299014876e-05
-1.0185632431560658e+00	-7.5894517149817219e-03	-9.9151985293244373e-05
-1.0124273200045231e+00	-7.6113865465193527e-03	-9.9151985286637150e-05
-1.0062913968529805e+00	-7.6333213780552991e-03	-9.9151985278810728e-05
-1.0001554737014380e+00	-7.6552562095895541e-03	-9.9151985269601189e-05
-9.9401955054989533e-01	-7.6771910411216763e-03	-9.9151985258928154e-05
-9.8788362739835278e-01	-7.6991258726513412e-03	-9.9151985246186570e-05
-9.8174770424681035e-01	-7.7210607041781551e-03	-9.9151985231656322e-05
