%# 1. u 2. x_tilde 3. y 
%# N = 1024	L =  0.0000000000000000e+00
%# H/L =  1.6881891088283798e-04	c =  1.2000000000000000e-01	h = 1.340000e-02	y0 = 0.000000e+00

-2.8225246497095799e+00	-4.3134646607973832e-04	-1.9048010993107494e-05
-2.8163887265580372e+00	-4.3964159042503086e-04	-1.9048010992896986e-05
-2.8102528034064944e+00	-4.4793671477257019e-04	-1.9048010993190158e-05
-2.8041168802549521e+00	-4.5623183911788117e-04	-1.9048010992814912e-05
-2.7979809571034093e+00	-4.6452696346538044e-04	-1.9048010993269606e-05
-2.7918450339518670e+00	-4.7282208781075272e-04	-1.9048010992739553e-05
-2.7857091108003242e+00	-4.8111721215817100e-04	-1.9048010993339070e-05
-2.7795731876487819e+00	-4.8941233650364032e-04	-1.9048010992677463e-05
-2.7734372644972392e+00	-4.9770746085094596e-04	-1.9048010993392436e-05
-2.7673013413456968e+00	-5.0600258519654115e-04	-1.9048010992633725e-05
-2.7611654181941541e+00	-5.1429770954371224e-04	-1.9048010993425545e-05
-2.7550294950426117e+00	-5.2259283388944675e-04	-1.9048010992611204e-05
-2.7488935718910690e+00	-5.3088795823647754e-04	-1.9048010993437614e-05
-2.7427576487395262e+00	-5.3918308258234986e-04	-1.9048010992609585e-05
-2.7366217255879839e+00	-5.4747820692924892e-04	-1.9048010993429801e-05
-2.7304858024364411e+00	-5.5577333127524386e-04	-1.9048010992626075e-05
-2.7243498792848988e+00	-5.6406845562203330e-04	-1.9048010993406206e-05
-2.7182139561333560e+00	-5.7236357996812300e-04	-1.9048010992655429e-05
-2.7120780329818137e+00	-5.8065870431483254e-04	-1.9048010993372714e-05
-2.7059421098302709e+00	-5.8895382866098523e-04	-1.9048010992691201e-05
-2.6998061866787286e+00	-5.9724895300765119e-04	-1.9048010993336559e-05
-2.6936702635271859e+00	-6.0554407735382871e-04	-1.9048010992726133e-05
-2.6875343403756435e+00	-6.1383920170048653e-04	-1.9048010993304599e-05
-2.6813984172241008e+00	-6.2213432604665635e-04	-1.9048010992753726e-05
-2.6752624940725580e+00	-6.3042945039333586e-04	-1.9048010993282773e-05
-2.6691265709210157e+00	-6.3872457473947316e-04	-1.9048010992768864e-05
-2.6629906477694729e+00	-6.4701969908619299e-04	-1.9048010993275400e-05
-2.6568547246179306e+00	-6.5531482343228627e-04	-1.9048010992768258e-05
-2.6507188014663878e+00	-6.6360994777905273e-04	-1.9048010993284531e-05
-2.6445828783148455e+00	-6.7190507212509874e-04	-1.9048010992750765e-05
-2.6384469551633027e+00	-6.8020019647190683e-04	-1.9048010993309993e-05
-2.6323110320117604e+00	-6.8849532081792010e-04	-1.9048010992718100e-05
-2.6261751088602177e+00	-6.9679044516475117e-04	-1.9048010993349038e-05
-2.6200391857086753e+00	-7.0508556951075609e-04	-1.9048010992674115e-05
-2.6139032625571326e+00	-7.1338069385757643e-04	-1.9048010993396444e-05
-2.6077673394055898e+00	-7.2167581820361106e-04	-1.9048010992625058e-05
-2.6016314162540475e+00	-7.2997094255038294e-04	-1.9048010993445081e-05
-2.5954954931025047e+00	-7.3826606689648717e-04	-1.9048010992578854e-05
-2.5893595699509624e+00	-7.4656119124316862e-04	-1.9048010993486403e-05
-2.5832236467994196e+00	-7.5485631558938106e-04	-1.9048010992544417e-05
-2.5770877236478773e+00	-7.6315143993593642e-04	-1.9048010993511878e-05
-2.5709518004963345e+00	-7.7144656428229012e-04	-1.9048010992529706e-05
-2.5648158773447922e+00	-7.7974168862869468e-04	-1.9048010993514165e-05
-2.5586799541932495e+00	-7.8803681297520624e-04	-1.9048010992540731e-05
-2.5525440310417071e+00	-7.9633193732145131e-04	-1.9048010993488964e-05
-2.5464081078901644e+00	-8.0462706166811585e-04	-1.9048010992579539e-05
-2.5402721847386216e+00	-8.1292218601421900e-04	-1.9048010993436980e-05
-2.5341362615870793e+00	-8.2121731036100920e-04	-1.9048010992643283e-05
-2.5280003384355365e+00	-8.2951243470700880e-04	-1.9048010993363247e-05
-2.5218644152839942e+00	-8.3780755905387642e-04	-1.9048010992724015e-05
-2.5157284921324514e+00	-8.4610268339982832e-04	-1.9048010993278409e-05
-2.5095925689809091e+00	-8.5439780774671046e-04	-1.9048010992809522e-05
-2.5034566458293663e+00	-8.6269293209268187e-04	-1.9048010993195921e-05
-2.4973207226778240e+00	-8.7098805643951263e-04	-1.9048010992885687e-05
-2.4911847995262812e+00	-8.7928318078556416e-04	-1.9048010993129361e-05
-2.4850488763747385e+00	-8.8757830513228780e-04	-1.9048010992939711e-05
-2.4789129532231962e+00	-8.9587342947846770e-04	-1.9048010993090300e-05
-2.4727770300716534e+00	-9.0416855382505017e-04	-1.9048010992962232e-05
-2.4666411069201111e+00	-9.1246367817137861e-04	-1.9048010993085112e-05
-2.4605051837685683e+00	-9.2075880251781298e-04	-1.9048010992950139e-05
-2.4543692606170260e+00	-9.2905392686428118e-04	-1.9048010993113515e-05
-2.4482333374654832e+00	-9.3734905121058880e-04	-1.9048010992907124e-05
-2.4420974143139409e+00	-9.4564417555716401e-04	-1.9048010993168742e-05
-2.4359614911623981e+00	-9.5393929990339151e-04	-1.9048010992842614e-05
-2.4298255680108558e+00	-9.6223442425001561e-04	-1.9048010993239194e-05
-2.4236896448593130e+00	-9.7052954859622696e-04	-1.9048010992769843e-05
-2.4175537217077703e+00	-9.7882467294283329e-04	-1.9048010993310498e-05
-2.4114177985562280e+00	-9.8711979728909657e-04	-1.9048010992703693e-05
-2.4052818754046852e+00	-9.9541492163562114e-04	-1.9048010993368147e-05
-2.3991459522531429e+00	-1.0037100459819926e-03	-1.9048010992657808e-05
-2.3930100291016001e+00	-1.0120051703283875e-03	-1.9048010993399870e-05
-2.3868741059500578e+00	-1.0203002946749028e-03	-1.9048010992642077e-05
-2.3807381827985150e+00	-1.0285954190211452e-03	-1.9048010993398420e-05
-2.3746022596469727e+00	-1.0368905433678136e-03	-1.9048010992660681e-05
-2.3684663364954299e+00	-1.0451856677139108e-03	-1.9048010993363251e-05
-2.3623304133438876e+00	-1.0534807920607083e-03	-1.9048010992710690e-05
-2.3561944901923448e+00	-1.0617759164067008e-03	-1.9048010993301336e-05
-2.3500585670408021e+00	-1.0700710407535730e-03	-1.9048010992781014e-05
-2.3439226438892597e+00	-1.0783661650995257e-03	-1.9048010993227028e-05
-2.3377867207377170e+00	-1.0866612894464001e-03	-1.9048010992854350e-05
-2.3316507975861747e+00	-1.0949564137923893e-03	-1.9048010993159695e-05
-2.3255148744346319e+00	-1.1032515381391899e-03	-1.9048010992910369e-05
-2.3193789512830896e+00	-1.1115466624852825e-03	-1.9048010993119665e-05
-2.3132430281315468e+00	-1.1198417868319580e-03	-1.9048010992931047e-05
-2.3071071049800045e+00	-1.1281369111781903e-03	-1.9048010993121111e-05
-2.3009711818284617e+00	-1.1364320355247242e-03	-1.9048010992906822e-05
-2.2948352586769194e+00	-1.1447271598710857e-03	-1.9048010993167525e-05
-2.2886993355253766e+00	-1.1530222842175135e-03	-1.9048010992841011e-05
-2.2825634123738339e+00	-1.1613174085639457e-03	-1.9048010993248410e-05
-2.2764274892222915e+00	-1.1696125329103493e-03	-1.9048010992750924e-05
-2.2702915660707488e+00	-1.1779076572567546e-03	-1.9048010993340957e-05
-2.2641556429192065e+00	-1.1862027816032399e-03	-1.9048010992663527e-05
-2.2580197197676637e+00	-1.1944979059495091e-03	-1.9048010993415913e-05
-2.2518837966161214e+00	-1.2027930302961781e-03	-1.9048010992608158e-05
-2.2457478734645786e+00	-1.2110881546422254e-03	-1.9048010993446155e-05
-2.2396119503130363e+00	-1.2193832789891433e-03	-1.9048010992607460e-05
-2.2334760271614935e+00	-1.2276784033349300e-03	-1.9048010993414930e-05
-2.2273401040099512e+00	-1.2359735276821046e-03	-1.9048010992670849e-05
-2.2212041808584084e+00	-1.2442686520276530e-03	-1.9048010993321340e-05
-2.2150682577068657e+00	-1.2525637763750306e-03	-1.9048010992790643e-05
-2.2089323345553233e+00	-1.2608589007204274e-03	-1.9048010993181295e-05
-2.2027964114037806e+00	-1.2691540250678952e-03	-1.9048010992943380e-05
-2.1966604882522383e+00	-1.2774491494132708e-03	-1.9048010993024665e-05
-2.1905245651006955e+00	-1.2857442737606861e-03	-1.9048010993094382e-05
-2.1843886419491532e+00	-1.2940393981061853e-03	-1.9048010992888838e-05
-2.1782527187976104e+00	-1.3023345224534133e-03	-1.9048010993206170e-05
-2.1721167956460681e+00	-1.3106296467991520e-03	-1.9048010992808739e-05
-2.1659808724945253e+00	-1.3189247711461040e-03	-1.9048010993249294e-05
-2.1598449493429825e+00	-1.3272198954921357e-03	-1.9048010992805747e-05
-2.1537090261914402e+00	-1.3355150198388012e-03	-1.9048010993212723e-05
-2.1475731030398975e+00	-1.3438101441850892e-03	-1.9048010992878369e-05
-2.1414371798883551e+00	-1.3521052685315487e-03	-1.9048010993111042e-05
-2.1353012567368124e+00	-1.3604003928779779e-03	-1.9048010992999020e-05
-2.1291653335852700e+00	-1.3686955172243739e-03	-1.9048010992982943e-05
-2.1230294104337273e+00	-1.3769906415707803e-03	-1.9048010993121189e-05
-2.1168934872821850e+00	-1.3852857659172803e-03	-1.9048010992878823e-05
-2.1107575641306422e+00	-1.3935808902635135e-03	-1.9048010993195809e-05
-2.1046216409790999e+00	-1.4018760146102408e-03	-1.9048010992842112e-05
-2.0984857178275571e+00	-1.4101711389562163e-03	-1.9048010993189826e-05
-2.0923497946760143e+00	-1.4184662633032023e-03	-1.9048010992891494e-05
-2.0862138715244720e+00	-1.4267613876489432e-03	-1.9048010993100484e-05
-2.0800779483729293e+00	-1.4350565119961173e-03	-1.9048010993013342e-05
-2.0739420252213869e+00	-1.4433516363417363e-03	-1.9048010992956340e-05
-2.0678061020698442e+00	-1.4516467606889526e-03	-1.9048010993167285e-05
-2.0616701789183018e+00	-1.4599418850346172e-03	-1.9048010992805846e-05
-2.0555342557667591e+00	-1.4682370093817027e-03	-1.9048010993301035e-05
-2.0493983326152168e+00	-1.4765321337275724e-03	-1.9048010992700468e-05
-2.0432624094636740e+00	-1.4848272580743928e-03	-1.9048010993368933e-05
-2.0371264863121317e+00	-1.4931223824205624e-03	-1.9048010992675447e-05
-2.0309905631605889e+00	-1.5014175067670772e-03	-1.9048010993349759e-05
-2.0248546400090461e+00	-1.5097126311135322e-03	-1.9048010992735101e-05
-2.0187187168575038e+00	-1.5180077554598080e-03	-1.9048010993257609e-05
-2.0125827937059610e+00	-1.5263028798064339e-03	-1.9048010992847648e-05
-2.0064468705544187e+00	-1.5345980041526213e-03	-1.9048010993139621e-05
-2.0003109474028760e+00	-1.5428931284992499e-03	-1.9048010992955110e-05
-1.9941750242513334e+00	-1.5511882528455102e-03	-1.9048010993057364e-05
-1.9880391010997909e+00	-1.5594833771920091e-03	-1.9048010993000738e-05
-1.9819031779482483e+00	-1.5677785015384277e-03	-1.9048010993054612e-05
-1.9757672547967058e+00	-1.5760736258847727e-03	-1.9048010992961283e-05
-1.9696313316451632e+00	-1.5843687502313073e-03	-1.9048010993128741e-05
-1.9634954084936207e+00	-1.5926638745776044e-03	-1.9048010992865595e-05
-1.9573594853420782e+00	-1.6009589989240988e-03	-1.9048010993228566e-05
-1.9512235621905356e+00	-1.6092541232705297e-03	-1.9048010992781024e-05
-1.9450876390389933e+00	-1.6175492476168064e-03	-1.9048010993280228e-05
-1.9389517158874505e+00	-1.6258443719635190e-03	-1.9048010992776769e-05
-1.9328157927359080e+00	-1.6341394963094824e-03	-1.9048010993229010e-05
-1.9266798695843652e+00	-1.6424346206564985e-03	-1.9048010992884620e-05
-1.9205439464328224e+00	-1.6507297450022104e-03	-1.9048010993071645e-05
-1.9144080232812801e+00	-1.6590248693493881e-03	-1.9048010993076828e-05
-1.9082721001297376e+00	-1.6673199936950572e-03	-1.9048010992865185e-05
-1.9021361769781950e+00	-1.6756151180421426e-03	-1.9048010993272178e-05
-1.8960002538266525e+00	-1.6839102423880361e-03	-1.9048010992706726e-05
-1.8898643306751099e+00	-1.6922053667347873e-03	-1.9048010993370485e-05
-1.8837284075235674e+00	-1.7005004910810835e-03	-1.9048010992684090e-05
-1.8775924843720246e+00	-1.7087956154274208e-03	-1.9048010993312134e-05
-1.8714565612204823e+00	-1.7170907397740804e-03	-1.9048010992815058e-05
-1.8653206380689393e+00	-1.7253858641201633e-03	-1.9048010993129348e-05
-1.8591847149173970e+00	-1.7336809884669223e-03	-1.9048010993018458e-05
-1.8530487917658545e+00	-1.7419761128130793e-03	-1.9048010992941506e-05
-1.8469128686143119e+00	-1.7502712371595995e-03	-1.9048010993155562e-05
-1.8407769454627694e+00	-1.7585663615061222e-03	-1.9048010992883146e-05
-1.8346410223112268e+00	-1.7668614858522128e-03	-1.9048010993119570e-05
-1.8285050991596843e+00	-1.7751566101991544e-03	-1.9048010993013887e-05
-1.8223691760081417e+00	-1.7834517345449135e-03	-1.9048010992909248e-05
-1.8162332528565992e+00	-1.7917468588920344e-03	-1.9048010993274401e-05
-1.8100973297050564e+00	-1.8000419832378111e-03	-1.9048010992638557e-05
-1.8039614065535141e+00	-1.8083371075847000e-03	-1.9048010993510140e-05
-1.7978254834019713e+00	-1.8166322319309038e-03	-1.9048010992481005e-05
-1.7916895602504286e+00	-1.8249273562772296e-03	-1.9048010993556642e-05
-1.7855536370988863e+00	-1.8332224806240430e-03	-1.9048010992559867e-05
-1.7794177139473437e+00	-1.8415176049698149e-03	-1.9048010993361377e-05
-1.7732817907958012e+00	-1.8498127293170258e-03	-1.9048010992838297e-05
-1.7671458676442586e+00	-1.8581078536626327e-03	-1.9048010993051468e-05
-1.7610099444927161e+00	-1.8664029780097479e-03	-1.9048010993120491e-05
-1.7548740213411735e+00	-1.8746981023556866e-03	-1.9048010992850992e-05
-1.7487380981896310e+00	-1.8829932267023046e-03	-1.9048010993201847e-05
-1.7426021750380882e+00	-1.8912883510488027e-03	-1.9048010992902180e-05
-1.7364662518865459e+00	-1.8995834753949175e-03	-1.9048010993031129e-05
-1.7303303287350031e+00	-1.9078785997417567e-03	-1.9048010993155071e-05
-1.7241944055834606e+00	-1.9161737240877643e-03	-1.9048010992751463e-05
-1.7180584824319181e+00	-1.9244688484344489e-03	-1.9048010993397200e-05
-1.7119225592803755e+00	-1.9327639727808417e-03	-1.9048010992606027e-05
-1.7057866361288330e+00	-1.9410590971270024e-03	-1.9048010993407337e-05
-1.6996507129772904e+00	-1.9493542214739231e-03	-1.9048010992735227e-05
-1.6935147898257479e+00	-1.9576493458196924e-03	-1.9048010993173759e-05
-1.6873788666742053e+00	-1.9659444701667617e-03	-1.9048010993006494e-05
-1.6812429435226628e+00	-1.9742395945126679e-03	-1.9048010992944769e-05
-1.6751070203711202e+00	-1.9825347188593533e-03	-1.9048010993123463e-05
-1.6689710972195775e+00	-1.9908298432057803e-03	-1.9048010992980758e-05
-1.6628351740680349e+00	-1.9991249675519610e-03	-1.9048010992934120e-05
-1.6566992509164924e+00	-2.0074200918987158e-03	-1.9048010993282603e-05
-1.6505633277649499e+00	-2.0157152162448696e-03	-1.9048010992595602e-05
-1.6444274046134073e+00	-2.0240103405913001e-03	-1.9048010993562327e-05
-1.6382914814618650e+00	-2.0323054649380888e-03	-1.9048010992465498e-05
-1.6321555583103224e+00	-2.0406005892837130e-03	-1.9048010993486132e-05
-1.6260196351587797e+00	-2.0488957136312680e-03	-1.9048010992746130e-05
-1.6198837120072371e+00	-2.0571908379763840e-03	-1.9048010993068697e-05
-1.6137477888556946e+00	-2.0654859623240370e-03	-1.9048010993184727e-05
-1.6076118657041520e+00	-2.0737810866694943e-03	-1.9048010992737087e-05
-1.6014759425526093e+00	-2.0820762110164773e-03	-1.9048010993309803e-05
-1.5953400194010667e+00	-2.0903713353627130e-03	-1.9048010992856474e-05
-1.5892040962495240e+00	-2.0986664597090789e-03	-1.9048010992986314e-05
-1.5830681730979816e+00	-2.1069615840555349e-03	-1.9048010993271402e-05
-1.5769322499464391e+00	-2.1152567084021987e-03	-1.9048010992636968e-05
-1.5707963267948966e+00	-2.1235518327478837e-03	-1.9048010993402679e-05
-1.5646604036433540e+00	-2.1318469570955692e-03	-1.9048010992817291e-05
-1.5585244804918115e+00	-2.1401420814403239e-03	-1.9048010992918830e-05
-1.5523885573402689e+00	-2.1484372057885026e-03	-1.9048010993486565e-05
-1.5462526341887264e+00	-2.1567323301334264e-03	-1.9048010992257981e-05
-1.5401167110371838e+00	-2.1650274544807646e-03	-1.9048010993935052e-05
-1.5339807878856411e+00	-2.1733225788269752e-03	-1.9048010992160501e-05
-1.5278448647340985e+00	-2.1816177031729672e-03	-1.9048010993662382e-05
-1.5217089415825558e+00	-2.1899128275201674e-03	-1.9048010992688443e-05
-1.5155730184310134e+00	-2.1982079518658108e-03	-1.9048010993089795e-05
-1.5094370952794709e+00	-2.2065030762126814e-03	-1.9048010993077770e-05
-1.5033011721279284e+00	-2.2147982005590958e-03	-1.9048010993034436e-05
-1.4971652489763858e+00	-2.2230933249051824e-03	-1.9048010992795813e-05
-1.4910293258248433e+00	-2.2313884492519555e-03	-1.9048010993499389e-05
-1.4848934026733007e+00	-2.2396835735983547e-03	-1.9048010992397420e-05
-1.4787574795217582e+00	-2.2479786979442175e-03	-1.9048010993601437e-05
-1.4726215563702154e+00	-2.2562738222917525e-03	-1.9048010992687952e-05
-1.4664856332186729e+00	-2.2645689466367601e-03	-1.9048010993012935e-05
-1.4603497100671303e+00	-2.2728640709844716e-03	-1.9048010993326303e-05
-1.4542137869155878e+00	-2.2811591953300512e-03	-1.9048010992606823e-05
-1.4480778637640452e+00	-2.2894543196767575e-03	-1.9048010993332873e-05
-1.4419419406125029e+00	-2.2977494440232313e-03	-1.9048010992953243e-05
-1.4358060174609601e+00	-2.3060445683696453e-03	-1.9048010992883630e-05
-1.4296700943094176e+00	-2.3143396927156577e-03	-1.9048010993182094e-05
-1.4235341711578751e+00	-2.3226348170629768e-03	-1.9048010993083246e-05
-1.4173982480063327e+00	-2.3309299414082637e-03	-1.9048010992603273e-05
-1.4112623248547900e+00	-2.3392250657555519e-03	-1.9048010993736555e-05
-1.4051264017032472e+00	-2.3475201901017812e-03	-1.9048010992269918e-05
-1.3989904785517047e+00	-2.3558153144476366e-03	-1.9048010993514362e-05
-1.3928545554001621e+00	-2.3641104387949995e-03	-1.9048010992946927e-05
-1.3867186322486196e+00	-2.3724055631406944e-03	-1.9048010992792669e-05
-1.3805827090970770e+00	-2.3807006874871570e-03	-1.9048010993237565e-05
-1.3744467859455345e+00	-2.3889958118341833e-03	-1.9048010993148379e-05
-1.3683108627939919e+00	-2.3972909361798635e-03	-1.9048010992463641e-05
-1.3621749396424494e+00	-2.4055860605264601e-03	-1.9048010993785327e-05
-1.3560390164909069e+00	-2.4138811848736096e-03	-1.9048010992469970e-05
-1.3499030933393643e+00	-2.4221763092186657e-03	-1.9048010993067037e-05
-1.3437671701878215e+00	-2.4304714335663235e-03	-1.9048010993434568e-05
-1.3376312470362790e+00	-2.4387665579123029e-03	-1.9048010992541687e-05
-1.3314953238847365e+00	-2.4470616822582824e-03	-1.9048010993145872e-05
-1.3253594007331939e+00	-2.4553568066054072e-03	-1.9048010993379053e-05
-1.3192234775816516e+00	-2.4636519309516485e-03	-1.9048010992487565e-05
-1.3130875544301088e+00	-2.4719470552974142e-03	-1.9048010993269559e-05
-1.3069516312785661e+00	-2.4802421796448143e-03	-1.9048010993277497e-05
-1.3008157081270237e+00	-2.4885373039907955e-03	-1.9048010992537560e-05
-1.2946797849754810e+00	-2.4968324283366609e-03	-1.9048010993199279e-05
-1.2885438618239387e+00	-2.5051275526841608e-03	-1.9048010993477262e-05
-1.2824079386723961e+00	-2.5134226770299815e-03	-1.9048010992159556e-05
-1.2762720155208533e+00	-2.5217178013758482e-03	-1.9048010993709870e-05
-1.2701360923693108e+00	-2.5300129257236543e-03	-1.9048010992925589e-05
-1.2640001692177683e+00	-2.5383080500688353e-03	-1.9048010992681308e-05
-1.2578642460662257e+00	-2.5466031744156331e-03	-1.9048010993254824e-05
-1.2517283229146834e+00	-2.5548982987622570e-03	-1.9048010993281614e-05
-1.2455923997631406e+00	-2.5631934231088328e-03	-1.9048010992465609e-05
-1.2394564766115981e+00	-2.5714885474541027e-03	-1.9048010993304230e-05
-1.2333205534600555e+00	-2.5797836718022878e-03	-1.9048010993389858e-05
-1.2271846303085130e+00	-2.5880787961473275e-03	-1.9048010992211062e-05
-1.2210487071569704e+00	-2.5963739204940893e-03	-1.9048010993735315e-05
-1.2149127840054279e+00	-2.6046690448409040e-03	-1.9048010992726485e-05
-1.2087768608538849e+00	-2.6129641691869827e-03	-1.9048010993099448e-05
-1.2026409377023426e+00	-2.6212592935333048e-03	-1.9048010992749884e-05
-1.1965050145507998e+00	-2.6295544178798255e-03	-1.9048010993615575e-05
-1.1903690913992575e+00	-2.6378495422268232e-03	-1.9048010992438945e-05
-1.1842331682477150e+00	-2.6461446665718394e-03	-1.9048010993167925e-05
-1.1780972450961724e+00	-2.6544397909198832e-03	-1.9048010993409502e-05
-1.1719613219446299e+00	-2.6627349152651830e-03	-1.9048010992401879e-05
-1.1658253987930873e+00	-2.6710300396120094e-03	-1.9048010993539576e-05
-1.1596894756415448e+00	-2.6793251639583744e-03	-1.9048010992671357e-05
-1.1535535524900022e+00	-2.6876202883048656e-03	-1.9048010993384718e-05
-1.1474176293384595e+00	-2.6959154126512067e-03	-1.9048010992531966e-05
-1.1412817061869169e+00	-2.7042105369974329e-03	-1.9048010993543930e-05
-1.1351457830353744e+00	-2.7125056613444059e-03	-1.9048010992645167e-05
-1.1290098598838318e+00	-2.7208007856901299e-03	-1.9048010993241610e-05
-1.1228739367322893e+00	-2.7290959100371402e-03	-1.9048010992807702e-05
-1.1167380135807468e+00	-2.7373910343829887e-03	-1.9048010993334882e-05
-1.1106020904292042e+00	-2.7456861587302510e-03	-1.9048010992736162e-05
-1.1044661672776617e+00	-2.7539812830754463e-03	-1.9048010993047890e-05
-1.0983302441261191e+00	-2.7622764074231409e-03	-1.9048010993330908e-05
-1.0921943209745768e+00	-2.7705715317687036e-03	-1.9048010992579440e-05
-1.0860583978230340e+00	-2.7788666561153999e-03	-1.9048010993320794e-05
-1.0799224746714913e+00	-2.7871617804618074e-03	-1.9048010992949865e-05
-1.0737865515199487e+00	-2.7954569048083771e-03	-1.9048010993033118e-05
-1.0676506283684062e+00	-2.8037520291544181e-03	-1.9048010992883295e-05
-1.0615147052168636e+00	-2.8120471535011586e-03	-1.9048010993277873e-05
-1.0553787820653213e+00	-2.8203422778475674e-03	-1.9048010992843074e-05
-1.0492428589137786e+00	-2.8286374021937693e-03	-1.9048010992968096e-05
-1.0431069357622360e+00	-2.8369325265402449e-03	-1.9048010993256084e-05
-1.0369710126106935e+00	-2.8452276508870817e-03	-1.9048010992824219e-05
-1.0308350894591509e+00	-2.8535227752326088e-03	-1.9048010992977272e-05
-1.0246991663076084e+00	-2.8618178995800905e-03	-1.9048010993373456e-05
-1.0185632431560658e+00	-2.8701130239256289e-03	-1.9048010992422204e-05
-1.0124273200045231e+00	-2.8784081482724844e-03	-1.9048010993752402e-05
-1.0062913968529805e+00	-2.8867032726190281e-03	-1.9048010992275118e-05
-1.0001554737014380e+00	-2.8949983969647200e-03	-1.9048010993647600e-05
-9.9401955054989533e-01	-2.9032935213123873e-03	-1.9048010992642605e-05
-9.8788362739835278e-01	-2.9115886456572322e-03	-1.9048010993048006e-05
-9.8174770424681035e-01	-2.9198837700052144e-03	-1.9048010993329986e-05
