-9.4493216533755497e-01	-7.1399675257083087e-02	-6.2084972703423018e-03
-9.3879624218601254e-01	-7.1588422936003496e-02	-6.1927566030047267e-03
-9.3266031903446978e-01	-7.1776746612498776e-02	-6.1764404259332349e-03
-9.2652439588292723e-01	-7.1964630746589084e-02	-6.1595277249851957e-03
-9.2038847273138458e-01	-7.2152059228004786e-02	-6.1419967207826005e-03
-9.1425254957984214e-01	-7.2339015355198655e-02	-6.1238248410014056e-03
-9.0811662642829971e-01	-7.2525481813580803e-02	-6.1049886916708989e-03
-9.0198070327675706e-01	-7.2711440652948003e-02	-6.0854640274455724e-03
-8.9584478012521440e-01	-7.2896873264074624e-02	-6.0652257208158701e-03
-8.8970885697367186e-01	-7.3081760354437225e-02	-6.0442477302208317e-03
-8.8357293382212931e-01	-7.3266081923037130e-02	-6.0225030670224078e-03
-8.7743701067058666e-01	-7.3449817234287562e-02	-5.9999637613055391e-03
-8.7130108751904423e-01	-7.3632944790931826e-02	-5.9766008264604282e-03
-8.6516516436750157e-01	-7.3815442305952841e-02	-5.9523842225073500e-03
-8.5902924121595903e-01	-7.3997286673439203e-02	-5.9272828181189336e-03
-8.5289331806441637e-01	-7.4178453938364003e-02	-5.9012643512966981e-03
-8.4675739491287394e-01	-7.4358919265239243e-02	-5.8742953886560222e-03
-8.4062147176133140e-01	-7.4538656905599687e-02	-5.8463412832711970e-03
-8.3448554860978885e-01	-7.4717640164274263e-02	-5.8173661310325173e-03
-8.2834962545824620e-01	-7.4895841364394852e-02	-5.7873327254648575e-03
-8.2221370230670354e-01	-7.5073231811099150e-02	-5.7562025109563781e-03
-8.1607777915516100e-01	-7.5249781753871287e-02	-5.7239355343425141e-03
-8.0994185600361845e-01	-7.5425460347473813e-02	-5.6904903947935332e-03
-8.0380593285207591e-01	-7.5600235611411715e-02	-5.6558241919442446e-03
-7.9767000970053337e-01	-7.5774074387874049e-02	-5.6198924722134398e-03
-7.9153408654899082e-01	-7.5946942298094150e-02	-5.5826491732478582e-03
-7.8539816339744839e-01	-7.6118803697065140e-02	-5.5440465664331872e-03
-7.7926224024590574e-01	-7.6289621626547746e-02	-5.5040351974063586e-03
-7.7312631709436319e-01	-7.6459357766303471e-02	-5.4625638245064424e-03
-7.6699039394282054e-01	-7.6627972383482318e-02	-5.4195793550941770e-03
-7.6085447079127788e-01	-7.6795424280092575e-02	-5.3750267796762695e-03
-7.5471854763973545e-01	-7.6961670738477553e-02	-5.3288491037593866e-03
-7.4858262448819290e-01	-7.7126667464717233e-02	-5.2809872773661752e-03
-7.4244670133665036e-01	-7.7290368529875586e-02	-5.2313801221370625e-03
-7.3631077818510771e-01	-7.7452726309003933e-02	-5.1799642559427102e-03
-7.3017485503356516e-01	-7.7613691417810174e-02	-5.1266740149305554e-03
-7.2403893188202262e-01	-7.7773212646901096e-02	-5.0714413729270524e-03
-7.1790300873048007e-01	-7.7931236893496736e-02	-5.0141958581123615e-03
-7.1176708557893753e-01	-7.8087709090513449e-02	-4.9548644668889162e-03
-7.0563116242739499e-01	-7.8242572132908306e-02	-4.8933715748562864e-03
-6.9949523927585233e-01	-7.8395766801169373e-02	-4.8296388448105017e-03
-6.9335931612430979e-01	-7.8547231681835347e-02	-4.7635851316762817e-03
-6.8722339297276724e-01	-7.8696903084914629e-02	-4.6951263842884916e-03
-6.8108746982122470e-01	-7.8844714958079862e-02	-4.6241755439302779e-03
-6.7495154666968216e-01	-7.8990598797493344e-02	-4.5506424395361893e-03
-6.6881562351813950e-01	-7.9134483555122523e-02	-4.4744336794706021e-03
-6.6267970036659696e-01	-7.9276295542392031e-02	-4.3954525397866834e-03
-6.5654377721505441e-01	-7.9415958330013206e-02	-4.3135988488720899e-03
-6.5040785406351198e-01	-7.9553392643820858e-02	-4.2287688683873524e-03
-6.4427193091196933e-01	-7.9688516256441702e-02	-4.1408551704017063e-03
-6.3813600776042678e-01	-7.9821243874605319e-02	-4.0497465106310989e-03
-6.3200008460888413e-01	-7.9951487021901413e-02	-3.9553276976837734e-03
-6.2586416145734158e-01	-8.0079153916773047e-02	-3.8574794582183500e-03
-6.1972823830579904e-01	-8.0204149345526818e-02	-3.7560782979217276e-03
-6.1359231515425650e-01	-8.0326374530125449e-02	-3.6509963582125838e-03
-6.0745639200271395e-01	-8.0445726990515318e-02	-3.5421012685799246e-03
-6.0132046885117130e-01	-8.0562100401226036e-02	-3.4292559944688840e-03
-5.9518454569962886e-01	-8.0675384441966549e-02	-3.3123186806263351e-03
-5.8904862254808610e-01	-8.0785464641918187e-02	-3.1911424898219184e-03
-5.8291269939654355e-01	-8.0892222217412754e-02	-3.0655754368688476e-03
-5.7677677624500112e-01	-8.0995533902661176e-02	-2.9354602178663265e-03
-5.7064085309345847e-01	-8.1095271773174354e-02	-2.8006340345963156e-03
-5.6450492994191592e-01	-8.1191303061497591e-02	-2.6609284140124904e-03
-5.5836900679037338e-01	-8.1283489964851699e-02	-2.5161690227643385e-03
-5.5223308363883084e-01	-8.1371689444245873e-02	-2.3661754767123283e-03
-5.4609716048728829e-01	-8.1455753014598883e-02	-2.2107611453957110e-03
-5.3996123733574575e-01	-8.1535526525368759e-02	-2.0497329514287308e-03
-5.3382531418420309e-01	-8.1610849931158316e-02	-1.8828911648131829e-03
-5.2768939103266055e-01	-8.1681557051721324e-02	-1.7100291921689340e-03
-5.2155346788111800e-01	-8.1747475320752300e-02	-1.5309333609019285e-03
-5.1541754472957546e-01	-8.1808425522795519e-02	-1.3453826983490524e-03
-5.0928162157803292e-01	-8.1864221517558358e-02	-1.1531487059571373e-03
-5.0314569842649037e-01	-8.1914669950853419e-02	-9.5399512858033303e-04
-4.9700977527494766e-01	-8.1959569951336672e-02	-7.4767771900719848e-04
-4.9087385212340517e-01	-8.1998712812137692e-02	-5.3394399785715286e-04
-4.8473792897186263e-01	-8.2031881656404140e-02	-3.1253300902202774e-04
-4.7860200582032003e-01	-8.2058851085700171e-02	-8.3175070865599036e-05
-4.7246608266877754e-01	-8.2079386810107693e-02	 1.5440847656211529e-04
-4.6633015951723489e-01	-8.2093245258779771e-02	 4.0050552799043485e-04
-4.6019423636569234e-01	-8.2100173169587828e-02	 6.5541347271436568e-04
-4.5405831321414980e-01	-8.2099907156379062e-02	 9.1943945728374123e-04
-4.4792239006260720e-01	-8.2092173252229617e-02	 1.1929006506029311e-03
-4.4178646691106466e-01	-8.2076686426933942e-02	 1.4761245108789473e-03
-4.3565054375952217e-01	-8.2053150076801598e-02	 1.7694490537653253e-03
-4.2951462060797951e-01	-8.2021255484660036e-02	 2.0732231209534407e-03
-4.2337869745643697e-01	-8.1980681247755816e-02	 2.3878066483541851e-03
-4.1724277430489443e-01	-8.1931092671032726e-02	 2.7135709328875331e-03
-4.1110685115335188e-01	-8.1872141123017078e-02	 3.0508988967640205e-03
-4.0497092800180928e-01	-8.1803463351270270e-02	 3.4001853479802150e-03
-3.9883500485026663e-01	-8.1724680754071730e-02	 3.7618372355767218e-03
-3.9269908169872408e-01	-8.1635398604658918e-02	 4.1362738980064880e-03
-3.8656315854718160e-01	-8.1535205223985607e-02	 4.5239273027336928e-03
-3.8042723539563900e-01	-8.1423671097546932e-02	 4.9252422749260722e-03
-3.7429131224409640e-01	-8.1300347931367353e-02	 5.3406767128103402e-03
-3.6815538909255391e-01	-8.1164767641739827e-02	 5.7707017869268826e-03
-3.6201946594101131e-01	-8.1016441272743017e-02	 6.2158021201367958e-03
-3.5588354278946877e-01	-8.0854857834938967e-02	 6.6764759447980422e-03
-3.4974761963792622e-01	-8.0679483057958024e-02	 7.1532352330269944e-03
-3.4361169648638362e-01	-8.0489758048904875e-02	 7.6466057953848074e-03
-3.3747577333484102e-01	-8.0285097847657222e-02	 8.1571273426649226e-03
-3.3133985018329848e-01	-8.0064889869174594e-02	 8.6853535046894793e-03
-3.2520392703175588e-01	-7.9828492221866970e-02	 9.2318517991390285e-03
-3.1906800388021334e-01	-7.9575231889886092e-02	 9.7972035424054461e-03
-3.1293208072867085e-01	-7.9304402765887974e-02	 1.0382003693261053e-02
-3.0679615757712825e-01	-7.9015263519345805e-02	 1.0986860618740425e-02
-3.0066023442558570e-01	-7.8707035283863871e-02	 1.1612395769995983e-02
-2.9452431127404310e-01	-7.8378899145134906e-02	 1.2259243253970414e-02
-2.8838838812250062e-01	-7.8029993409178780e-02	 1.2928049284481671e-02
-2.8225246497095796e-01	-7.7659410628274472e-02	 1.3619471493659122e-02
-2.7611654181941536e-01	-7.7266194359549234e-02	 1.4334178081536759e-02
-2.6998061866787282e-01	-7.6849335628478482e-02	 1.5072846777902073e-02
-2.6384469551633033e-01	-7.6407769066579159e-02	 1.5836163586091943e-02
-2.5770877236478773e-01	-7.5940368689327908e-02	 1.6624821273191155e-02
-2.5157284921324513e-01	-7.5445943276798252e-02	 1.7439517564838806e-02
-2.4543692606170259e-01	-7.4923231315694352e-02	 1.8280952995382575e-02
-2.3930100291016002e-01	-7.4370895457374631e-02	 1.9149828355177048e-02
-2.3316507975861744e-01	-7.3787516442152271e-02	 2.0046841666082494e-02
-2.2702915660707490e-01	-7.3171586435700986e-02	 2.0972684603308433e-02
-2.2089323345553236e-01	-7.2521501718897513e-02	 2.1928038266182247e-02
-2.1475731030398976e-01	-7.1835554668080989e-02	 2.2913568181638554e-02
-2.0862138715244721e-01	-7.1111924958777856e-02	 2.3929918401507388e-02
-2.0248546400090464e-01	-7.0348669922836934e-02	 2.4977704527186020e-02
-1.9634954084936207e-01	-6.9543713987218730e-02	 2.6057505461955566e-02
-1.9021361769781950e-01	-6.8694837123246408e-02	 2.7169853650795963e-02
-1.8407769454627693e-01	-6.7799662239134528e-02	 2.8315223518545759e-02
-1.7794177139473438e-01	-6.6855641457781112e-02	 2.9494017757833040e-02
-1.7180584824319181e-01	-6.5860041238512884e-02	 3.0706551046255002e-02
-1.6566992509164927e-01	-6.4809926329067999e-02	 3.1953030685339251e-02
-1.5953400194010672e-01	-6.3702142577243714e-02	 3.3233533549131465e-02
-1.5339807878856412e-01	-6.2533298696815370e-02	 3.4547978604865255e-02
-1.4726215563702158e-01	-6.1299747178501854e-02	 3.5896094119150228e-02
-1.4112623248547898e-01	-5.9997564676241968e-02	 3.7277378488014691e-02
-1.3499030933393641e-01	-5.8622532398675695e-02	 3.8691053426780080e-02
-1.2885438618239387e-01	-5.7170117318286175e-02	 4.0136008027611136e-02
-1.2271846303085131e-01	-5.5635455406587250e-02	 4.1610731945162599e-02
-1.1658253987930872e-01	-5.4013338653043960e-02	 4.3113235719238793e-02
-1.1044661672776616e-01	-5.2298208379296822e-02	 4.4640956017741582e-02
-1.0431069357622361e-01	-5.0484158381820105e-02	 4.6190643437192945e-02
-9.8174770424681035e-02	-4.8564952798350540e-02	 4.7758230523108028e-02
-9.2038847273138463e-02	-4.6534065371407557e-02	 4.9338678016711907e-02
-8.5902924121595906e-02	-4.4384749034386661e-02	 5.0925798228981835e-02
-7.9767000970053348e-02	-4.2110147474962979e-02	 5.2512056232238612e-02
-7.3631077818510776e-02	-3.9703463412381367e-02	 5.4088352729832721e-02
-6.7495154666968205e-02	-3.7158201386243130e-02	 5.5643797650856822e-02
-6.1359231515425654e-02	-3.4468505087149937e-02	 5.7165491448240194e-02
-5.5223308363883082e-02	-3.1629609178670907e-02	 5.8638342387996749e-02
-4.9087385212340517e-02	-2.8638420763705728e-02	 6.0044962906509819e-02
-4.2951462060797953e-02	-2.5494232770411532e-02	 6.1365705153560351e-02
-3.6815538909255388e-02	-2.2199546770122418e-02	 6.2578911397704717e-02
-3.0679615757712820e-02	-1.8760943524253580e-02	 6.3661461593864391e-02
-2.4543692606170259e-02	-1.5189887838656158e-02	 6.4589686720797707e-02
-1.8407769454627694e-02	-1.1503300951554621e-02	 6.5340669870503534e-02
-1.2271846303085129e-02	-7.7237013163782980e-03	 6.5893871061969603e-02
-6.1359231515425638e-03	-3.8787336951525142e-03	 6.6232897264684523e-02
 0.0000000000000000e+00	-3.1743482166534705e-15	 6.6347132381226095e-02
 6.1359231515425638e-03	 3.8787336951461781e-03	 6.6232897264684898e-02
 1.2271846303085129e-02	 7.7237013163720556e-03	 6.5893871061970324e-02
 1.8407769454627694e-02	 1.1503300951548478e-02	 6.5340669870504617e-02
 2.4543692606170259e-02	 1.5189887838650232e-02	 6.4589686720799067e-02
 3.0679615757712820e-02	 1.8760943524247779e-02	 6.3661461593866042e-02
 3.6815538909255388e-02	 2.2199546770116929e-02	 6.2578911397706646e-02
 4.2951462060797953e-02	 2.5494232770406224e-02	 6.1365705153562426e-02
 4.9087385212340517e-02	 2.8638420763700712e-02	 6.0044962906512088e-02
 5.5223308363883082e-02	 3.1629609178666127e-02	 5.8638342387999087e-02
 6.1359231515425654e-02	 3.4468505087145392e-02	 5.7165491448242706e-02
 6.7495154666968205e-02	 3.7158201386238883e-02	 5.5643797650859347e-02
 7.3631077818510776e-02	 3.9703463412377335e-02	 5.4088352729835310e-02
 7.9767000970053348e-02	 4.2110147474959156e-02	 5.2512056232241165e-02
 8.5902924121595906e-02	 4.4384749034382991e-02	 5.0925798228984465e-02
 9.2038847273138463e-02	 4.6534065371404212e-02	 4.9338678016714523e-02
 9.8174770424681035e-02	 4.8564952798347272e-02	 4.7758230523110554e-02
 1.0431069357622361e-01	 5.0484158381817024e-02	 4.6190643437195568e-02
 1.1044661672776616e-01	 5.2298208379293984e-02	 4.4640956017744080e-02
 1.1658253987930872e-01	 5.4013338653041199e-02	 4.3113235719241284e-02
 1.2271846303085131e-01	 5.5635455406584662e-02	 4.1610731945165035e-02
 1.2885438618239387e-01	 5.7170117318283746e-02	 4.0136008027613586e-02
 1.3499030933393641e-01	 5.8622532398673440e-02	 3.8691053426782356e-02
 1.4112623248547898e-01	 5.9997564676239699e-02	 3.7277378488016995e-02
 1.4726215563702158e-01	 6.1299747178499821e-02	 3.5896094119152504e-02
 1.5339807878856412e-01	 6.2533298696813414e-02	 3.4547978604867399e-02
 1.5953400194010672e-01	 6.3702142577241827e-02	 3.3233533549133561e-02
 1.6566992509164927e-01	 6.4809926329066209e-02	 3.1953030685341367e-02
 1.7180584824319181e-01	 6.5860041238511274e-02	 3.0706551046257049e-02
 1.7794177139473438e-01	 6.6855641457779530e-02	 2.9494017757834962e-02
 1.8407769454627693e-01	 6.7799662239133029e-02	 2.8315223518547664e-02
 1.9021361769781950e-01	 6.8694837123245006e-02	 2.7169853650797826e-02
 1.9634954084936207e-01	 6.9543713987217370e-02	 2.6057505461957307e-02
 2.0248546400090464e-01	 7.0348669922835602e-02	 2.4977704527187821e-02
 2.0862138715244721e-01	 7.1111924958776718e-02	 2.3929918401509102e-02
 2.1475731030398976e-01	 7.1835554668079837e-02	 2.2913568181640150e-02
 2.2089323345553236e-01	 7.2521501718896431e-02	 2.1928038266183829e-02
 2.2702915660707490e-01	 7.3171586435699945e-02	 2.0972684603309973e-02
 2.3316507975861744e-01	 7.3787516442151313e-02	 2.0046841666084000e-02
 2.3930100291016002e-01	 7.4370895457373687e-02	 1.9149828355178505e-02
 2.4543692606170259e-01	 7.4923231315693520e-02	 1.8280952995383952e-02
 2.5157284921324513e-01	 7.5445943276797392e-02	 1.7439517564840121e-02
 2.5770877236478773e-01	 7.5940368689327117e-02	 1.6624821273192522e-02
 2.6384469551633033e-01	 7.6407769066578451e-02	 1.5836163586093244e-02
 2.6998061866787282e-01	 7.6849335628477830e-02	 1.5072846777903262e-02
 2.7611654181941536e-01	 7.7266194359548526e-02	 1.4334178081537946e-02
 2.8225246497095796e-01	 7.7659410628273862e-02	 1.3619471493660319e-02
 2.8838838812250062e-01	 7.8029993409178239e-02	 1.2928049284482768e-02
 2.9452431127404310e-01	 7.8378899145134351e-02	 1.2259243253971430e-02
 3.0066023442558570e-01	 7.8707035283863219e-02	 1.1612395769997026e-02
 3.0679615757712825e-01	 7.9015263519345375e-02	 1.0986860618741550e-02
 3.1293208072867085e-01	 7.9304402765887599e-02	 1.0382003693261949e-02
 3.1906800388021334e-01	 7.9575231889885606e-02	 9.7972035424063551e-03
 3.2520392703175588e-01	 7.9828492221866554e-02	 9.2318517991400034e-03
 3.3133985018329848e-01	 8.0064889869174316e-02	 8.6853535046903397e-03
 3.3747577333484102e-01	 8.0285097847656833e-02	 8.1571273426657466e-03
 3.4361169648638362e-01	 8.0489758048904569e-02	 7.6466057953856548e-03
 3.4974761963792622e-01	 8.0679483057957732e-02	 7.1532352330277360e-03
 3.5588354278946877e-01	 8.0854857834938648e-02	 6.6764759447988245e-03
 3.6201946594101131e-01	 8.1016441272742767e-02	 6.2158021201375547e-03
 3.6815538909255391e-01	 8.1164767641739605e-02	 5.7707017869276034e-03
 3.7429131224409640e-01	 8.1300347931367145e-02	 5.3406767128110410e-03
 3.8042723539563900e-01	 8.1423671097546793e-02	 4.9252422749267149e-03
 3.8656315854718160e-01	 8.1535205223985399e-02	 4.5239273027343025e-03
 3.9269908169872408e-01	 8.1635398604658752e-02	 4.1362738980071428e-03
 3.9883500485026663e-01	 8.1724680754071577e-02	 3.7618372355773416e-03
 4.0497092800180928e-01	 8.1803463351270214e-02	 3.4001853479808078e-03
 4.1110685115335188e-01	 8.1872141123016981e-02	 3.0508988967645288e-03
 4.1724277430489443e-01	 8.1931092671032602e-02	 2.7135709328880700e-03
 4.2337869745643697e-01	 8.1980681247755732e-02	 2.3878066483547264e-03
 4.2951462060797951e-01	 8.2021255484660008e-02	 2.0732231209539824e-03
 4.3565054375952217e-01	 8.2053150076801584e-02	 1.7694490537657934e-03
 4.4178646691106466e-01	 8.2076686426933915e-02	 1.4761245108794085e-03
 4.4792239006260720e-01	 8.2092173252229617e-02	 1.1929006506033967e-03
 4.5405831321414980e-01	 8.2099907156379048e-02	 9.1943945728417144e-04
 4.6019423636569234e-01	 8.2100173169587842e-02	 6.5541347271479969e-04
 4.6633015951723489e-01	 8.2093245258779826e-02	 4.0050552799083649e-04
 4.7246608266877754e-01	 8.2079386810107693e-02	 1.5440847656250962e-04
 4.7860200582032003e-01	 8.2058851085700227e-02	-8.3175070865179490e-05
 4.8473792897186263e-01	 8.2031881656404224e-02	-3.1253300902168497e-04
 4.9087385212340517e-01	 8.1998712812137720e-02	-5.3394399785684050e-04
 4.9700977527494766e-01	 8.1959569951336700e-02	-7.4767771900681251e-04
 5.0314569842649037e-01	 8.1914669950853530e-02	-9.5399512857997242e-04
 5.0928162157803292e-01	 8.1864221517558455e-02	-1.1531487059568129e-03
 5.1541754472957546e-01	 8.1808425522795658e-02	-1.3453826983487749e-03
 5.2155346788111800e-01	 8.1747475320752341e-02	-1.5309333609016527e-03
 5.2768939103266055e-01	 8.1681557051721476e-02	-1.7100291921686164e-03
 5.3382531418420309e-01	 8.1610849931158427e-02	-1.8828911648129546e-03
 5.3996123733574575e-01	 8.1535526525368870e-02	-2.0497329514284220e-03
 5.4609716048728829e-01	 8.1455753014599064e-02	-2.2107611453953987e-03
 5.5223308363883084e-01	 8.1371689444246123e-02	-2.3661754767121310e-03
 5.5836900679037338e-01	 8.1283489964851796e-02	-2.5161690227641668e-03
 5.6450492994191592e-01	 8.1191303061497716e-02	-2.6609284140121929e-03
 5.7064085309345847e-01	 8.1095271773174535e-02	-2.8006340345960779e-03
 5.7677677624500112e-01	 8.0995533902661399e-02	-2.9354602178660997e-03
 5.8291269939654355e-01	 8.0892222217412893e-02	-3.0655754368687162e-03
 5.8904862254808610e-01	 8.0785464641918298e-02	-3.1911424898216790e-03
 5.9518454569962886e-01	 8.0675384441966771e-02	-3.3123186806261087e-03
 6.0132046885117130e-01	 8.0562100401226244e-02	-3.4292559944687300e-03
 6.0745639200271395e-01	 8.0445726990515470e-02	-3.5421012685797446e-03
 6.1359231515425650e-01	 8.0326374530125685e-02	-3.6509963582123791e-03
 6.1972823830579904e-01	 8.0204149345527012e-02	-3.7560782979216049e-03
 6.2586416145734158e-01	 8.0079153916773213e-02	-3.8574794582181609e-03
 6.3200008460888413e-01	 7.9951487021901649e-02	-3.9553276976835869e-03
 6.3813600776042678e-01	 7.9821243874605555e-02	-4.0497465106309862e-03
 6.4427193091196933e-01	 7.9688516256441896e-02	-4.1408551704015953e-03
 6.5040785406351198e-01	 7.9553392643821039e-02	-4.2287688683871946e-03
 6.5654377721505441e-01	 7.9415958330013442e-02	-4.3135988488718887e-03
 6.6267970036659696e-01	 7.9276295542392350e-02	-4.3954525397865481e-03
 6.6881562351813950e-01	 7.9134483555122717e-02	-4.4744336794705431e-03
 6.7495154666968216e-01	 7.8990598797493566e-02	-4.5506424395360366e-03
 6.8108746982122470e-01	 7.8844714958080112e-02	-4.6241755439301634e-03
 6.8722339297276724e-01	 7.8696903084914838e-02	-4.6951263842884023e-03
 6.9335931612430979e-01	 7.8547231681835569e-02	-4.7635851316760848e-03
 6.9949523927585233e-01	 7.8395766801169761e-02	-4.8296388448104254e-03
 7.0563116242739499e-01	 7.8242572132908458e-02	-4.8933715748562647e-03
 7.1176708557893753e-01	 7.8087709090513699e-02	-4.9548644668887315e-03
 7.1790300873048007e-01	 7.7931236893497000e-02	-5.0141958581122774e-03
 7.2403893188202262e-01	 7.7773212646901388e-02	-5.0714413729269795e-03
 7.3017485503356516e-01	 7.7613691417810354e-02	-5.1266740149304981e-03
 7.3631077818510771e-01	 7.7452726309004211e-02	-5.1799642559425462e-03
 7.4244670133665036e-01	 7.7290368529875905e-02	-5.2313801221370174e-03
 7.4858262448819290e-01	 7.7126667464717483e-02	-5.2809872773661214e-03
 7.5471854763973545e-01	 7.6961670738477761e-02	-5.3288491037593085e-03
 7.6085447079127788e-01	 7.6795424280092880e-02	-5.3750267796761628e-03
 7.6699039394282054e-01	 7.6627972383482568e-02	-5.4195793550941449e-03
 7.7312631709436319e-01	 7.6459357766303762e-02	-5.4625638245063314e-03
 7.7926224024590574e-01	 7.6289621626548024e-02	-5.5040351974063274e-03
 7.8539816339744839e-01	 7.6118803697065418e-02	-5.5440465664330918e-03
 7.9153408654899082e-01	 7.5946942298094414e-02	-5.5826491732478148e-03
 7.9767000970053337e-01	 7.5774074387874368e-02	-5.6198924722133661e-03
 8.0380593285207591e-01	 7.5600235611411964e-02	-5.6558241919442680e-03
 8.0994185600361845e-01	 7.5425460347474091e-02	-5.6904903947933927e-03
 8.1607777915516100e-01	 7.5249781753871633e-02	-5.7239355343424786e-03
 8.2221370230670354e-01	 7.5073231811099442e-02	-5.7562025109562783e-03
 8.2834962545824620e-01	 7.4895841364395199e-02	-5.7873327254648688e-03
 8.3448554860978885e-01	 7.4717640164274485e-02	-5.8173661310325095e-03
 8.4062147176133140e-01	 7.4538656905599951e-02	-5.8463412832711475e-03
 8.4675739491287394e-01	 7.4358919265239493e-02	-5.8742953886559294e-03
 8.5289331806441637e-01	 7.4178453938364364e-02	-5.9012643512966036e-03
 8.5902924121595903e-01	 7.3997286673439591e-02	-5.9272828181189535e-03
 8.6516516436750157e-01	 7.3815442305953077e-02	-5.9523842225073890e-03
 8.7130108751904423e-01	 7.3632944790932089e-02	-5.9766008264603180e-03
 8.7743701067058666e-01	 7.3449817234287854e-02	-5.9999637613055261e-03
 8.8357293382212931e-01	 7.3266081923037393e-02	-6.0225030670223246e-03
 8.8970885697367186e-01	 7.3081760354437600e-02	-6.0442477302208170e-03
 8.9584478012521440e-01	 7.2896873264074902e-02	-6.0652257208158389e-03
 9.0198070327675706e-01	 7.2711440652948336e-02	-6.0854640274455559e-03
 9.0811662642829971e-01	 7.2525481813581080e-02	-6.1049886916708963e-03
 9.1425254957984214e-01	 7.2339015355198918e-02	-6.1238248410013440e-03
 9.2038847273138458e-01	 7.2152059228005105e-02	-6.1419967207825684e-03
 9.2652439588292723e-01	 7.1964630746589361e-02	-6.1595277249852009e-03
 9.3266031903446978e-01	 7.1776746612499082e-02	-6.1764404259331820e-03
 9.3879624218601254e-01	 7.1588422936003815e-02	-6.1927566030047067e-03
 9.4493216533755497e-01	 7.1399675257083364e-02	-6.2084972703422697e-03
 9.5106808848909752e-01	 7.1210518565666028e-02	-6.2236827036045621e-03
 9.5720401164064017e-01	 7.1020967321145129e-02	-6.2383324657926858e-03
 9.6333993479218272e-01	 7.0831035471199247e-02	-6.2524654321816182e-03
 9.6947585794372526e-01	 7.0640736469942497e-02	-6.2660998143884081e-03
 9.7561178109526792e-01	 7.0450083295426527e-02	-6.2792531836054991e-03
 9.8174770424681035e-01	 7.0259088466520403e-02	-6.2919424930270845e-03
 9.8788362739835278e-01	 7.0067764059188992e-02	-6.3041840994982057e-03
 9.9401955054989533e-01	 6.9876121722191542e-02	-6.3159937844101529e-03
 1.0001554737014380e+00	 6.9684172692222310e-02	-6.3273867738705422e-03
 1.0062913968529805e+00	 6.9491927808511739e-02	-6.3383777581709887e-03
 1.0124273200045231e+00	 6.9299397526909043e-02	-6.3489809105774404e-03
 1.0185632431560658e+00	 6.9106591933464176e-02	-6.3592099054660305e-03
 1.0246991663076084e+00	 6.8913520757526534e-02	-6.3690779358276002e-03
 1.0308350894591509e+00	 6.8720193384378292e-02	-6.3785977301610754e-03
 1.0369710126106935e+00	 6.8526618867419606e-02	-6.3877815687783408e-03
 1.0431069357622360e+00	 6.8332805939920124e-02	-6.3966412995402474e-03
 1.0492428589137786e+00	 6.8138763026353716e-02	-6.4051883530426455e-03
 1.0553787820653213e+00	 6.7944498253331057e-02	-6.4134337572729723e-03
 1.0615147052168636e+00	 6.7750019460143238e-02	-6.4213881517542889e-03
 1.0676506283684062e+00	 6.7555334208932116e-02	-6.4290618011947701e-03
 1.0737865515199487e+00	 6.7360449794499566e-02	-6.4364646086604756e-03
 1.0799224746714913e+00	 6.7165373253768618e-02	-6.4436061282871883e-03
 1.0860583978230340e+00	 6.6970111374908825e-02	-6.4504955775472180e-03
 1.0921943209745768e+00	 6.6774670706138989e-02	-6.4571418490872706e-03
 1.0983302441261191e+00	 6.6579057564216268e-02	-6.4635535221517935e-03
 1.1044661672776617e+00	 6.6383278042625907e-02	-6.4697388736056540e-03
 1.1106020904292042e+00	 6.6187338019479541e-02	-6.4757058885718116e-03
 1.1167380135807468e+00	 6.5991243165134106e-02	-6.4814622706949997e-03
 1.1228739367322893e+00	 6.5794998949540578e-02	-6.4870154520465882e-03
 1.1290098598838318e+00	 6.5598610649332534e-02	-6.4923726026814513e-03
 1.1351457830353744e+00	 6.5402083354663312e-02	-6.4975406398601089e-03
 1.1412817061869169e+00	 6.5205421975801259e-02	-6.5025262369473209e-03
 1.1474176293384595e+00	 6.5008631249490967e-02	-6.5073358319978425e-03
 1.1535535524900022e+00	 6.4811715745090384e-02	-6.5119756360419176e-03
 1.1596894756415448e+00	 6.4614679870488467e-02	-6.5164516410793046e-03
 1.1658253987930873e+00	 6.4417527877815697e-02	-6.5207696277919105e-03
 1.1719613219446299e+00	 6.4220263868950828e-02	-6.5249351729874611e-03
 1.1780972450961724e+00	 6.4022891800832982e-02	-6.5289536567794933e-03
 1.1842331682477150e+00	 6.3825415490586374e-02	-6.5328302695165773e-03
 1.1903690913992575e+00	 6.3627838620463201e-02	-6.5365700184676235e-03
 1.1965050145507998e+00	 6.3430164742611123e-02	-6.5401777342724340e-03
 1.2026409377023426e+00	 6.3232397283672706e-02	-6.5436580771646982e-03
 1.2087768608538849e+00	 6.3034539549222127e-02	-6.5470155429773582e-03
 1.2149127840054279e+00	 6.2836594728044426e-02	-6.5502544689357975e-03
 1.2210487071569704e+00	 6.2638565896263626e-02	-6.5533790392481948e-03
 1.2271846303085130e+00	 6.2440456021324864e-02	-6.5563932904981028e-03
 1.2333205534600555e+00	 6.2242267965835832e-02	-6.5593011168488596e-03
 1.2394564766115981e+00	 6.2044004491271280e-02	-6.5621062750634649e-03
 1.2455923997631406e+00	 6.1845668261548074e-02	-6.5648123893483458e-03
